year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201103,5007.0,2199569.0,17.41,1.6,60.5432,592194.0,158864,4704936.0,650062.0,0.77,
201104,5007.0,2199569.0,18.11,1.9403,61.6461,774034.0,176996,6185844.0,818094.0,1.0012,
201201,5007.0,2199569.0,18.78,1.74,66.1338,126603.0,33855,1293228.0,138486.0,0.86,
201202,5007.0,2199569.0,16.2,1.28,55.1328,271815.0,66111,2719638.0,288625.0,0.67,
201203,5007.0,2199569.0,17.43,1.61,64.0912,372406.0,125928,3985708.0,431569.0,0.81,
201204,5007.0,2199569.0,17.62,1.563,64.2843,418406.0,158291,5047937.0,500455.0,0.8177,
201301,5007.0,2199569.0,19.19,2.12556722607227,66.3154662539445,201557.0,49148,1412555.0,204216.0,1.2805348585583,
201302,5007.0,2331543.0,18.28,1.73298109906876,59.958038829739706,472282.0,70634,3041097.0,448098.0,1.08003852177434,
201303,5007.0,2331543.0,18.26,2.04483595715213,64.6915527445673,768831.0,75611,4784965.0,691361.0,1.2025153501182,
201304,5007.0,2331543.0,19.24,2.0903846690189,64.7441774256342,1025723.0,96028,6450941.0,916978.0,1.24709590059383,
201401,5007.0,2331543.0,20.48,2.29108692897326,67.052263968698,328221.0,18724,1770702.0,286629.0,1.42021105685178,
201402,5007.0,2681274.0,19.64,1.93926741108598,63.03638546112471,660198.0,19824,3586566.0,557259.0,1.19197957033983,
201403,5007.0,2681274.0,18.01,2.34810963238618,68.64009027842239,960266.0,22196,5402556.0,807064.0,1.33593183323347,982462.0
201404,5007.0,2681274.0,18.87,2.33333458624008,68.9744191984218,1238072.0,28786.0,7103036.0,1040310.0,1.3820344449122,1266858.0
201501,5007.0,2681274.0,19.68,2.60836384848374,71.8593140719978,271967.0,7710.0,1833974.0,225238.0,1.5072405600833798,279677.0
201502,5007.0,2949401.0,17.93,1.7897535582309498,63.389469813728,500947.0,34741.0,3537596.0,430046.0,1.06451473970432,535688.0
201503,5007.0,2949401.0,17.03,2.08840131224658,68.01559287837141,739650.0,86891,5157522.0,660970.0,1.18092232972074,826541.0
201504,5007.0,2949401.0,17.79,2.24244845684592,69.3345441593936,1032327.0,88204,6697038.0,895100.0,1.31866645014814,1120531.0
201601,5007.0,2949401.0,18.7,2.58303907904102,72.2469571731867,319433.0,-3205,1699797.0,258001.0,1.58442871866666,316228.0
201602,5007.0,2949401.0,17.68,1.95770794253806,65.1567169634718,694163.0,7421,3494607.0,549839.0,1.33612591175042,701584.0
