year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200302,5484.0,644020.0,14.3941,3.09,71.8235,90950.0,3800.0,529917.0,91150.0,2.23,
200303,5484.0,644020.0,14.7858,3.44,74.6428,138246.0,-2078.0,758781.0,127778.0,2.04,
200304,5484.0,644020.0,16.0828,5.16,81.6281,217149.0,8875.0,1104489.0,205224.0,3.63,
200401,5484.0,644020.0,17.1827,3.72,77.0151,74836.0,9246.0,330614.0,80782.0,2.53,
200402,5484.0,772600.0,15.2686,2.21,63.8448,157677.0,36783.0,839253.0,180060.0,1.38,
200403,5484.0,772600.0,16.83,2.59,70.1201,266535.0,47835.0,1332553.0,298670.0,1.71,
200404,5484.0,772600.0,17.4,2.96,73.1853,337358.0,33179.0,1695422.0,348537.0,1.95,
200501,5484.0,772600.0,18.26,2.74,71.1417,76548.0,2931.0,400512.0,75379.0,1.85,
200502,5484.0,948880.0,17.19,2.41,68.2829,139928.0,15250.0,795193.0,146578.0,1.72,
200503,5484.0,948880.0,15.26,2.65,70.6934,231875.0,36863.0,1274504.0,248538.0,1.81,
200504,5484.0,948880.0,15.64,3.55,,316752.0,-5653.0,1699609.0,290499.0,2.26,
200601,5484.0,948880.0,16.11,3.59,78.6928,59741.0,-8321.0,349822.0,46885.0,2.06,
200602,5484.0,1035507.0,14.63,2.27,,112080.0,-23153,762403.0,83452.0,1.21,
200603,5484.0,1035507.0,14.11,2.51,71.6709,176472.0,-17435,1294432.0,149162.0,1.48,
200604,5484,1035507.0,14.29,2.32,69.0165,233063.0,-49407,1792179.0,169581.0,1.23,
200701,5484,1035507.0,15.1,2.94,75.4921,74932.0,5113,537940.0,77545.0,1.63,
200702,5484,1071221.0,14.8,2.12,,189782.0,-6286,1209431.0,170206.0,1.41,
200703,5484,1071221.0,15.74,2.54,,319932.0,24021,1987765.0,321453.0,1.71,
200704,5484,1071221.0,15.58,3.15,75.5072,380683.0,20189,2530938.0,367912.0,2.2257,
200801,5484,1071221.0,15.72,3.16,75.5063,39230.0,-11195,452876.0,32135.0,2.1,
200802,5484,1122498.0,13.55,2.06,63.0946,96000.0,-9303,1069138.0,84597.0,1.5,
200803,5484,1122498.0,13.13,2.54,71.9047,158119.0,5251,1601928.0,149470.0,1.63,
200804,5484,1122498.0,13.33,3.14,75.7066,198590.0,5003,2092832.0,190873.0,2.2989,
200901,5484,1122498.0,13.75,3.51,77.6848,47330.0,-4523,355540.0,36107.0,2.38,
200902,5484,1143228.0,13.08,2.29,66.5584,131132.0,-11966,902602.0,98676.0,1.66,
200903,5484,1143228.0,13.37,2.87,72.7676,199367.0,-12158,1375820.0,161479.0,1.9,
200904,5484,1143228.0,13.63,2.9337,73.0349,215117.0,-5981,1859598.0,192456.0,1.9503000000000001,
201001,5484,1143228.0,13.88,2.7,70.933,36845.0,4357,477318.0,33702.0,1.43,
201002,5484,1143228.0,12.76,2,62.8307,58479.0,9724,1006349.0,54951.0,1.02,
201003,5484,1143228.0,13.16,2.1,66.3733,107656.0,13075,1537650.0,102251.0,0.8,
201004,5484,1117228.0,12.7,2.685,72.9063,116164.0,2816,1911197.0,80470.0,1.0139,
201101,5484,1117228.0,12.82,2.75,73.6906,11034.0,-3806.0,325054.0,5008.0,1.0,
201102,5484,1215079.0,12.75,2.2,66.9859,20679.0,-13152,779318.0,5027.0,0.84,
201103,5484,1185079.0,12.2,2.6,70.8636,55853.0,260,1315164.0,46233.0,1.25,
201104,5484,1185079.0,11.33,2.9116,73.7264,-26475.0,-25713,1695137.0,-52678.0,1.8259,
201201,5484,1185079.0,11.14,2.93,74.1479,-1581.0,-13042,343765.0,-12623.0,1.71,
201202,5484,1185079.0,11.27,2.61,71.0016,14819.0,-9227,716265.0,2492.0,1.53,
201203,5484,1185079.0,11.37,2.5,69.2325,60754.0,-31588,1199118.0,21562.0,1.45,
201204,5484,1185079.0,11.24,2.6731,70.7444,60428.0,-46696,1583059.0,3496.0,1.5896,
201301,5484,1185079.0,11.44,2.65530614240163,69.35652150170361,-765.0,4790,514046.0,1403.0,1.38209782629204,
201302,5484,1185079.0,11.29,2.33603400467947,64.91505418399571,-20765.0,1605,1111944.0,-20664.0,1.25195508506124,
201303,5484,1185079.0,11.04,2.58692016699122,68.6921541525706,-36008.0,-3030,1688069.0,-44064.0,1.4227356241632,
201304,5484,1185079.0,10.88,2.85408791153891,72.3822208959145,-74838.0,3146,2179839.0,-64093.0,1.6690036470216,
201401,5484,1185079.0,10.87,2.65109976353366,70.0374082577125,-17267.0,9237,406335.0,-7300.0,1.42748953733958,
201402,5484,1185079.0,10.44,2.58356494018827,69.38713021216739,-50247.0,-2113,808273.0,-54281.0,1.31723548560602,
201403,5484,1185079.0,10.4,2.74747998184219,71.4278495070508,-73473.0,6532,1266668.0,-66471.0,1.47833603144037,-66941.0
201404,5484,1185079.0,10.02,3.0300475880582405,74.841338248426,-149769.0,21886.0,1639401.0,-124422.0,1.6933163182298898,-127883.0
201501,5484,1185079.0,9.52,2.68543197318653,71.5950051116327,-47327.0,-22846.0,259456.0,-54621.0,1.3970290746557301,-70173.0
201502,5484,1155079.0,9.05,2.6066333817046203,70.6267115746013,-91306.0,-15866.0,543241.0,-106807.0,1.36549832003698,-107172.0
201503,5484,1155079.0,8.89,2.62229067474746,70.99158029565099,-136186.0,2193,881017.0,-135574.0,1.52469893736991,-133993.0
201504,5484,1155079.0,8.53,2.44932830382392,69.3040047216167,-189735.0,4372,1166763.0,-175687.0,1.44698389854202,-185363.0
201601,5484,1155079.0,8.51,2.64065346478685,71.6334765312385,-10343.0,16423,269806.0,2506.0,1.46744880995511,6080.0
201602,5484,1155079.0,8.63,2.67179156063656,71.6142642032897,8710.0,19026,600745.0,18373.0,1.58613189512198,27736.0
201603,5484,1155079.0,8.71,2.85350149407296,73.35106798013899,34065.0,12581,912271.0,32107.0,1.74636880069176,46646.0
