year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,6191.0,3094008.0,31.11,1.79,68.25399999999999,761530.0,961558,29638622.0,1469188.0,1.3844,
200801,6191.0,3094008.0,30.51,1.54,64.6461,177915.0,57175,6971762.0,223190.0,1.21,
200802,6191.0,3778923.0,29.43,1.43,61.9888,262525.0,48294,13423890.0,258019.0,1.11,
200803,6191.0,3778923.0,25.29,1.41,62.1755,396791.0,155415,20294378.0,468206.0,1.06,
200804,6191.0,3778923.0,25.77,1.41,63.6423,546659.0,76497,26413946.0,505556.0,1.1121,
200901,6191.0,3778923.0,26.42,1.45,65.3025,88103.0,-70595,5139785.0,4308.0,1.14,
200902,6191.0,4153407.0,25.92,1.39,61.1734,141708.0,-21605,11675943.0,73103.0,1.07,
200903,6191.0,4153407.0,24.09,1.35,59.1141,297243.0,209784,19369135.0,420127.0,1.01,
200904,6191.0,4153407.0,24.95,1.3646,63.0568,412132.0,515289,25356416.0,815401.0,1.101,
201001,6191.0,4153407.0,25.05,1.25,62.1506,79380.0,26218,6455568.0,90658.0,0.97,
201002,6191.0,4646694.0,25.12,1.36,58.2353,153624.0,127602,13356579.0,255656.0,1.06,
201003,6191.0,4663894.0,22.48,1.5,58.9825,225351.0,255094,20587578.0,445475.0,1.18,
201004,6191.0,4718016.0,21.52,1.6415000000000002,58.7549,291281.0,369579,28233958.0,620070.0,1.3698,
201101,6191.0,4746439.0,22.05,1.56,56.498999999999995,68537.0,120420.0,7249548.0,178257.0,1.28,
201102,6191.0,5068364.0,21.94,1.82,57.7903,135243.0,296510,14190841.0,410073.0,1.59,
201103,6191.0,5068364.0,22.38,1.69,58.2001,185691.0,573201,20256299.0,720012.0,1.61,
201104,6191.0,5006564.0,22.62,1.5456,60.6222,225161.0,652390,24597211.0,882476.0,1.4508,
201201,6191.0,5006564.0,22.29,1.46,57.9351,107344.0,-58121,4046194.0,32223.0,1.38,
201202,6191.0,5315469.0,21.99,1.32,60.1295,247500.0,-7589,8435520.0,131111.0,1.25,
201203,6191.0,5315469.0,20.28,1.13,58.1782,313500.0,-95888,12296474.0,100012.0,1.04,
201204,6191.0,5315469.0,20.11,1.1371,61.6635,365429.0,-162566,16035611.0,85063.0,1.0566,
201301,6191.0,5315469.0,20.07,1.38813437493592,41.0661865748377,-33072.0,28458,7688852.0,-29289.0,1.06349748021143,
201302,6191.0,5315469.0,20.14,1.36852706142196,40.493293260063204,-89338.0,60123,15568079.0,-75541.0,0.996984194074365,
201303,6191.0,5315469.0,19.9,1.37548737489223,39.5958536727529,-31066.0,71853,24089727.0,-45242.0,0.993271799935286,
201304,6191.0,5315469.0,19.48,1.42749341204183,39.6768189758959,-70411.0,-165459,33189361.0,-373397.0,1.02999661437957,
201401,6191.0,5315469.0,19.84,1.41280777121312,40.4343660429585,20914.0,-17876,7392943.0,-17556.0,0.951262369274109,
201402,6191.0,5315469.0,19.5,1.45070333513763,38.4709831806702,70279.0,747,15038200.0,14864.0,1.00381725868476,
201403,6191.0,5315469.0,20.09,1.48734090686823,38.422011331404,123449.0,67328,22911317.0,112497.0,0.9737878184316,190777.0
201404,6191.0,5315469.0,20.97,1.64183783578463,40.0654672897196,166821.0,54740.0,30057535.0,135107.0,1.0067939780228101,221561.0
201501,6191.0,5315469.0,20.3,1.7473367390091201,41.868646859052895,-216596.0,25315.0,5811174.0,-226075.0,1.15063756083536,-191281.0
201502,6191.0,5315469.0,20.13,1.83531114657972,44.6213985557874,-215276.0,132375.0,11285699.0,-153559.0,1.25968130517331,-82901.0
201503,6191.0,5315469.0,21.52,1.81262543492452,45.5908865638283,-201871.0,144447,16958372.0,-129784.0,1.26252942609752,-57424.0
201504,6191.0,5315469.0,21.03,1.7728405736396,44.848578164041996,-211176.0,-14316,23267221.0,-339375.0,1.2434651386847,-225492.0
201601,6191.0,5315469.0,20.94,1.89959999123224,47.5860644799345,73941.0,10462,5421149.0,62146.0,1.30340639847931,84403.0
201602,6191.0,5315469.0,21.19,1.65389558061635,46.5048150163983,170098.0,16857,11254391.0,132394.0,1.17941047567723,186955.0
