year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,8210.0,1155057.0,17.82,1.4492,78.3933,135753.0,346440,2146262.0,444670.0,1.1178,
201201,8210.0,1155057.0,18.36,1.37,72.3204,48760.0,73919,614275.0,101997.0,0.99,
201202,8210.0,1201259.0,17.0,1.04,64.2276,95383.0,155703,1355375.0,219956.0,0.86,
201203,8210.0,1201260.0,17.01,1.13,70.1105,179527.0,199682,2129302.0,336930.0,0.81,
201204,8210.0,1201260.0,18.28,1.23,70.5133,294646.0,249132,3010191.0,481207.0,0.97,
201301,8210.0,1201260.0,19.31,2.08448303960486,61.7362107375655,108399.0,13758,851994.0,79127.0,1.75046513051308,
201302,8210.0,1201260.0,17.79,1.69112059082867,54.3413899769374,225533.0,15567,1802942.0,171619.0,1.43678592297072,
201303,8210.0,1201260.0,18.3,1.81909190598434,56.8328356446596,318973.0,23169,2775268.0,252636.0,1.4779620538862,
201304,8210.0,1201260.0,19.27,1.91608729925653,59.81288109301661,420930.0,34006,3723563.0,341832.0,1.58571417530952,
201401,8210.0,1201260.0,20.38,1.92307318197485,59.2522889707839,156735.0,14181,967984.0,136370.0,1.50845285747816,
201402,8210.0,1201260.0,19.24,1.58685639453657,50.73009914480829,391492.0,11568,2135187.0,330952.0,1.22596492710882,
201403,8210.0,1201260.0,20.34,1.7732878152708,55.7515315474153,501779.0,25647,3228640.0,426422.0,1.39784288479708,527426.0
201404,8210.0,1201260.0,21.71,1.8224785433993402,56.779037639801,652376.0,57518.0,4472988.0,541272.0,1.4412021525383,709894.0
201501,8210.0,1201260.0,22.24,1.9661506969690001,59.42817895855121,128126.0,1818.0,1014992.0,87580.0,1.5444069550870703,129944.0
201502,8210.0,1201260.0,20.02,1.75288800044554,55.29093406878611,270961.0,2382.0,2073684.0,200945.0,1.44654547867519,273343.0
201503,8210.0,1201260.0,21.81,2.04879103455731,59.038830556297995,385779.0,55024,3167174.0,335010.0,1.71107075522691,440803.0
201504,8210.0,1201260.0,22.62,1.87047276447103,58.5315787790052,593209.0,71698,4439229.0,504834.0,1.51257844864992,664907.0
201601,8210.0,1201260.0,23.52,1.90750936849989,60.966385417625105,180751.0,-13158,1175155.0,111430.0,1.49360169483367,167593.0
201602,8210.0,1201260.0,21.97,1.59390230587717,53.634288219669706,376893.0,10556,2603441.0,280999.0,1.27250622871099,387449.0
201603,8210.0,1201260.0,22.56,1.71281269912903,57.934116164383795,573566.0,-5062,3871694.0,415006.0,1.33552165401355,568504.0
