year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200801,8021.0,954692.0,26.3673,1.29,57.7513,73955.0,13337,349406.0,77443.0,0.76,
200802,8021.0,1068681.0,23.58,1.07,51.5303,141325.0,50036,661271.0,155065.0,0.55,
200803,8021.0,1070566.0,22.62,1.88,54.9343,196321.0,113497,957652.0,246730.0,0.99,
200804,8021.0,1070566.0,23.16,2.2,56.35,212997.0,58686,1147454.0,258515.0,1.4547,
200901,8021.0,1070566.0,23.77,1.91,59.6007,-788.0,28405,143805.0,21484.0,1.08,
200902,8021.0,1165841.0,23.63,1.65,59.8449,22685.0,53150,393992.0,57430.0,1.04,
200903,8021.0,1266718.0,22.39,1.92,64.3868,77203.0,75557,678871.0,149271.0,1.42,
200904,8021.0,1275578.0,22.76,1.7626,69.4025,114253.0,91244,915801.0,190304.0,1.2916,
201001,8021.0,1276948.0,23.16,1.7,70.0728,23557.0,58753,227178.0,66725.0,1.17,
201002,8021.0,1315520.0,23.89,1.53,67.3823,86113.0,102753,580176.0,147214.0,1.1,
201003,8021.0,1339216.0,23.4,0.96,68.4096,141001.0,137449,914197.0,217708.0,0.67,
201004,8021.0,1340604.0,22.98,2.2274000000000003,69.4654,187831.0,132164,1211763.0,275548.0,1.8269,
201101,8021.0,1393699.0,23.74,1.82,73.3543,36610.0,75099.0,281094.0,100419.0,1.24,
201102,8021.0,1478291.0,23.01,1.29,73.6,70536.0,118212,551937.0,158170.0,0.89,
201103,8021.0,1525685.0,24.1,1.59,77.4587,100098.0,178589,809660.0,239980.0,1.04,
201104,8021.0,1525685.0,24.55,1.8665,79.1127,141446.0,210668,1065785.0,302908.0,1.3481,
201201,8021.0,1525685.0,24.41,2.25,78.3776,11280.0,35446,206711.0,46148.0,1.63,
201202,8021.0,1566578.0,24.19,1.26,77.5203,44017.0,72771,452397.0,100832.0,0.82,
201203,8021.0,1566578.0,23.69,1.81,77.4454,83743.0,121933,742837.0,183259.0,1.27,
201204,8021.0,1566578.0,24.28,1.9268,77.1005,130773.0,176936,1018679.0,273951.0,1.4677,
201301,8021.0,1566578.0,25.14,2.65793676497266,66.7923084307987,65853.0,1644,556362.0,58924.0,1.97932268694889,
201302,8021.0,1578906.0,25.31,2.35021405171357,64.23717242983659,171249.0,7437,1225773.0,134055.0,1.85030948291044,
201303,8021.0,1578906.0,25.44,3.0281583725335,65.1396241491988,264538.0,10608,1886740.0,213838.0,2.41230889195979,
201304,8021.0,1578906.0,26.2,3.155434302918,66.625735722051,331365.0,17163,2534972.0,280315.0,2.51736610928449,
201401,8021.0,1579381.0,26.88,3.2078281652682,67.5173144116472,70356.0,-958,645951.0,66382.0,2.59823296053174,
201402,8021.0,1581666.0,26.16,2.27853574063526,63.1773632033396,189028.0,-10602,1442562.0,145291.0,1.85974013066099,
201403,8021.0,1588006.0,27.21,2.30738762436611,64.3891122067878,343879.0,-16594,2354428.0,253843.0,1.86293415183487,327285.0
201404,8021.0,1590466.0,28.88,2.3935083396115098,64.2269759958873,484272.0,-5398.0,3238109.0,360453.0,1.9445880233310602,478874.0
201501,8021.0,1591559.0,29.0,2.64285321509478,66.1992677517414,113276.0,-22302.0,797056.0,74090.0,2.13495769357368,90974.0
201502,8021.0,1592041.0,28.05,2.5559508815221603,64.0201744909963,236733.0,-26892.0,1622361.0,150779.0,2.09053488245895,209841.0
201503,8021.0,1592041.0,29.26,3.07465006711042,66.9784371193256,398036.0,-43256,2595696.0,259391.0,2.53128852000986,354780.0
201504,8021.0,1594783.0,29.4,3.20823285594866,67.9622879202906,556060.0,-40979,3505897.0,372393.0,2.60725274980172,515081.0
201601,8021.0,1594783.0,29.36,3.47590262850659,69.7766558418963,67363.0,-9470,720915.0,49477.0,2.75208478195963,57893.0
201602,8021.0,1594783.0,27.84,2.82514199795532,66.6668283719377,143951.0,-10884,1473171.0,101046.0,2.26966084096628,133067.0
201603,8021.0,1594783.0,27.57,3.26430143174827,69.9129919098867,239247.0,-16941,2349439.0,172598.0,2.65560607564005,222306.0
