year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 2354 華升電子  ,1457000,9.95,1.32,35.54,110464,11906,4402395,119408,0.91,
200002,2354,1457000.0,10.2164,1.36,38.4189,122755.0,49688.0,8438562,167114,1.14,
200003,2354,1457000,11.2476,1.1,17.0131,295964,31819,17985758,314998,0.78,
200004,2354,1457000,12.6069,1.12,18.8057,207160,313717,28540573,500019,0.89,
200101,2354,1457000,13.159,1.16,21.8306,66835,20425,6564825,81559,0.98,
200102,2354,1457000,13.4045,1.36,38.109,50993,66658,10160353,108782,1.17,
200103,2354,1457000,13.6348,1.45,41.8836,88611,79453,14066684,142029,1.34,
200104,2354,1468325,14.1455,1.39,36.7628,152366,105406,19513828,218769,1.32,
200201,2354,2125000,16.3554,1.7,54.4454,31738,45128,4106770,73554,1.54,
200202,2354.0,2240499,15.4508,2.13,58.4046,100485.0,-8894.0,6436700.0,68670,1.95,
200203,2354.0,2240499.0,15.5877,2.52,65.6416,86294.0,7914.0,7892711.0,90717,2.28,
200204,2354.0,2240499,16.3951,2.89,70.5198,79524.0,192744.0,10262057.0,270331,2.68,
200301,2354.0,2240499,16.7385,2.54,66.8932,18844.0,58748.0,2427026.0,81368,2.25,
200302,2354.0,2484000,15.6348,2.83,71.4949,68457.0,148432.0,5188872.0,211647,2.73,
200303,2354.0,2484000,16.4091,1.56,54.772,146408.0,276521.0,9461005.0,410521,1.32,
200304,2354.0,2484000,17.1679,1.86,65.7327,119022.0,492515.0,13352131.0,597465,1.61,
200401,2354.0,4568760,18.1751,1.82,63.7704,111155.0,215251.0,4678099.0,279838,1.49,
200402,2354.0,5065000,17.2967,1.77,62.9502,520385.0,360627.0,11056002.0,693950,1.34,
200403,2354.0,5065000,18.572,1.25,40.8603,1147430.0,481806.0,21938654.0,1324800,0.7,
200404,2354.0,5065000,19.67,1.26,41.409,1666481.0,749644.0,41453444.0,2062758,0.86,
200501,2354.0,5065000,20.84,1.52,58.0889,546283.0,207261.0,14453183.0,606772,1.14,
200502,2354.0,5621350,22.22,1.59,64.2509,982750.0,615932.0,22635000.0,1340835,1.38,
200503,2354.0,5621350,21.82,1.57,62.5414,1185030.0,1473486.0,30476757.0,2308391,1.17,
200504,2354.0,5621350.0,23.97,1.86,,1344456.0,2695132.0,38782166.0,3563750,1.51,
200601,2354.0,5621350,26.86,1.43,74.1074,63646.0,1250893.0,5163034.0,1235287,1.16,
200602,2354.0,6537873,27.57,1.16,,255744.0,2757816,16761001.0,2648959,0.91,
200603,2354.0,6537873.0,26.92,1.06,64.1842,583745.0,4306837,30214231.0,4372502.0,0.76,
200604,2354,6537873.0,43.6,1.06,63.0296,930197.0,6101285,54586560.0,6350590.0,0.86,
200701,2354,6537873.0,52.01,1.07,61.8931,646303.0,1178256,20350130.0,1608461.0,0.91,
200702,2354,7589554.0,67.49,0.97,,1598547.0,2192669,44243328.0,3414302.0,0.81,
200703,2354,7589554.0,65.46,1.01,,2624044.0,4534052,68741275.0,6436919.0,0.87,
200704,2354,7589554.0,64.98,2.46,70.5429,3630446.0,6188371,94160183.0,9045023.0,2.1733000000000002,
200801,2354,7589554.0,57.49,2.27,67.1615,1015901.0,500845,26466015.0,1244778.0,2.04,
200802,2354,8479009,47.89,1.68,60.2678,2695531,575898,52024947,2255691,1.5,
200803,2354,8479009,45.67,1.52,56.4629,3923639,2069457,80656395,4670162,1.32,
200804,2354,8479009,43.77,1.35,52.6978,4226359,3363957,119096412,6202929,1.1259,
200901,2354,8479009,48.46,1.57,61.4279,447485,672917,31097212,910077,1.19,
200902,2354,10112681,49.8,1.59,62.0913,1672255,906042,54674621,1794007,1.49,
200903,2354,9720409,45.25,1.67,63.5975,2717897,2109857,78251676,3774206,1.49,
200904,2354,9720409,49.11,0.9753000000000001,59.6764,3800870,3831997,115571372,6262531,0.9148000000000001,
201001,2354,9720409,50.53,1,60.6316,1131726,552865,24369941,1438061,0.95,
201002,2354,11532168,48.67,1,58.4679,2047898,1416215,44708063,2761353,0.98,
201003,2354,11129902,45.52,1.02,53.1431,3115396,2674349,67242330,4878200,0.95,
201004,2354,11129902,45.25,1.1899,68.07,5204093,3816219,95934881,7609762,1.1266,
201101,2354,11129902,45.6,1.24,68.5304,1203093,1262632.0,25232368,2277387,1.18,
201102,2354,12234300,43.92,1.34,75.7259,1792481,2568666,39004644,3620527,1.3,
201103,2354,11727200,44.45,1.24,70.072,2126957,4389481,55449616,5732255,1.14,
201104,2354,11727200,46.4,1.1141,69.2992,2225161,6641167,84704793,8010460,1.0735,
201201,2354,11727200,47.8,1.28,84.5564,-102636,2683386,9996786,2537690,1.21,
201202,2354,12890313,45.65,1.08,75.2535,108817,892972,20290638,514260,1.03,
201203,2354,12370160,45.67,1.05,60.9559,166603,5326977,45709151,4877096,0.98,
201204,2354,12370160,49.4,1.0898,72.1098,1411973,7786734,84855946,8377059,1.0661,
201301,2354,12370160,52.87,2.52400616177104,70.5102634094521,1900674,354093,22461948,2138394,2.2914510396972,
201302,2354,13491816,53.16,2.7199555028339,72.8654383285839,3474850,553809,37737247,3029093,2.46828169843826,
201303,2354,13064902,50.57,2.5121119818991,69.7625739585929,4356071,767845,64405587,4116645,2.36603454964924,
201304,2354,13064902,52.93,2.8360082793969,72.6088742806307,6974419,1202447,94598086,7027753,2.45347635564435,
201401,2354,13064902,53.7,3.68240420390711,78.698853850213,509440,-67518,11197965,335760,3.1771439063952,
201402,2354,14044145,53.62,3.10758575235999,74.88286443241141,1844297,92725,24683320,1705365,2.69889533427547,
201403,2354,13767258,53.64,2.42056319494134,66.2934369952758,4075583,669041,44659705,4315573,1.71121753899295,4744624.0
201404,2354,13767258,59.53,2.23838888225585,62.5650447528847,9709257,1258656.0,83895142,9402359,1.5060822822060098,10967913.0
201501,2354,13767258,61.12,2.4849603759688903,66.1267523221218,2977372,359576.0,24426492,2969584,1.61605334589839,3336948.0
201502,2354,14384931,60.65,2.2530646862204002,62.7603006666134,6531669,716821.0,48868513,5861899,1.55309982480203,7248490.0
201503,2354,13950240,63.24,2.25133130564459,61.527572603462296,9637981,1517687,74060707,8776711,1.64909672585269,11155668.0
201504,2354,13950240,65.15,3.2332673881996,73.6651454511628,12165046,2396718,99425613,12198244,2.56729915521537,14561764.0
201601,2354,13950240,65.72,4.03836627121376,78.7089646231579,3044401,-51105,17402823,2454307,3.32618532347981,2993296.0
