year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,3533.0,711740.0,24.3,1.35,67.1447,85606.0,255709,1862788.0,254015.0,1.2832,
200801,3533.0,711740.0,24.04,1.32,66.7013,10205.0,31636,527742.0,31458.0,1.25,
200802,3533.0,762327.0,22.7,1.1,56.474,60635.0,58184,1239637.0,95983.0,1.02,
200803,3533.0,762327.0,23.79,1.05,54.3171,141291.0,156285,2105139.0,230056.0,0.99,
200804,3533.0,762327.0,24.51,1.03,59.5551,165609.0,168072,2617987.0,265436.0,0.9774,
200901,3533.0,762327.0,25.52,1.03,61.3158,34286.0,1745,656853.0,26718.0,0.95,
200902,3533.0,762327.0,24.08,0.94,54.0056,80343.0,68785,1451539.0,103011.0,0.88,
200903,3533.0,762327.0,26.67,0.96,53.1705,200156.0,246397,2518599.0,326914.0,0.9,
200904,3533.0,771041.0,29.93,1.2363,54.0172,431390.0,298423,3674671.0,596031.0,1.1352,
201001,3533.0,831041.0,41.28,1.77,63.4251,365119.0,149144,1499414.0,410518.0,1.63,
201002,3533.0,831041.0,43.63,1.6,64.208,733616.0,284671,3016357.0,916332.0,1.47,
201003,3533.0,931041.0,57.06,2.87,78.2449,1053519.0,315559,4666964.0,1214812.0,2.65,
201004,3533.0,933139.0,55.26,2.9183,77.5137,1272387.0,141420,6296919.0,1247803.0,2.6879000000000004,
201101,3533.0,933564.0,57.59,2.7,76.8099,133938.0,79018.0,1602020.0,177131.0,2.5,
201102,3533.0,934779.0,53.56,1.78,69.7247,243983.0,139327,3386838.0,509028.0,1.62,
201103,3533.0,934779.0,58.92,2.01,76.8011,344362.0,309154,5035970.0,751285.0,1.78,
201104,3533.0,934779.0,60.72,1.9614,76.4907,347813.0,485283,6640019.0,929652.0,1.7273,
201201,3533.0,934779.0,61.58,1.91,76.1357,84120.0,94959,1679225.0,168211.0,1.66,
201202,3533.0,934779.0,61.54,1.54,69.6935,213890.0,330551,3564484.0,454378.0,1.38,
201203,3533.0,934779.0,64.39,1.63,71.1634,432567.0,492760,5630269.0,796211.0,1.45,
201204,3533.0,934779.0,65.97,1.8185,74.71600000000001,769514.0,377918,7366492.0,948122.0,1.6319,
201301,3533.0,934779.0,68.92,2.41095655137021,68.0905510749947,184601.0,62524,1711100.0,184760.0,1.51576585919039,
201302,3533.0,934779.0,67.03,2.30187360293422,66.36491401240829,343315.0,89134,3584727.0,312539.0,1.39628389915555,
201303,3533.0,934779.0,67.53,2.30587865278546,66.27890592927871,527906.0,59272,5743667.0,403536.0,1.44137993166603,
201304,3533.0,934779.0,71.82,2.38833841929406,66.9007761418206,882894.0,66621,8061960.0,725350.0,1.37115735104479,
201401,3533.0,934779.0,75.69,2.69509418783091,70.3160183159154,303505.0,53515,1934001.0,288450.0,1.76601340546187,
201402,3533.0,934779.0,73.06,2.46588250925709,67.589627933528,585848.0,67413,4048343.0,469115.0,1.56124746381637,
201403,3533.0,934779.0,77.38,2.76087708042041,71.2220908237829,926409.0,134149,6224953.0,775807.0,1.63760857735587,1060558.0
201404,3533.0,934779.0,83.18,2.97404285348698,74.0535571736133,1104289.0,262164.0,8303956.0,1077576.0,1.79437111771138,1366453.0
201501,3533.0,934779.0,84.34,2.79849310449877,72.6443179711392,169825.0,54581.0,1851138.0,185731.0,1.65952636590015,224406.0
201502,3533.0,934779.0,79.06,2.34884755040194,68.29991857723661,281489.0,96011.0,3687029.0,264940.0,1.4116854679637802,377500.0
201503,3533.0,934779.0,84.53,2.44422967499833,69.45217054459121,536229.0,249968,5937168.0,573769.0,1.48619581120677,786197.0
201504,3533.0,934779.0,86.01,2.81067889359981,74.0529892040198,780208.0,310245,8196917.0,796260.0,2.06571332366041,1090453.0
201601,3533.0,934779.0,85.81,3.39716728155668,79.24549850949,85828.0,23651,1865631.0,81182.0,2.54451468793595,109479.0
201602,3533.0,934779.0,81.0,2.78220639548583,74.75535884503759,178716.0,62942,3972361.0,153694.0,2.11420615781159,241658.0
