year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200103,2471.0,506418.0,17.7994,5.64,83.6006,-7979.0,12825.0,427132.0,9558.0,5.0,
200104,2471.0,506418.0,18.3038,3.29,73.5396,-11428.0,38835.0,631153.0,34739.0,2.73,
200201,2471.0,506418.0,18.4503,3.4,74.7033,-3402.0,8393.0,218991.0,7351.0,3.05,
200202,2471.0,534189.0,16.5163,6.35,85.5775,-33439.0,-11754.0,311326.0,-42454.0,5.44,
200203,2471.0,534189.0,16.2283,6.76,85.9431,-48060.0,-20560.0,423999.0,-58269.0,5.74,
200204,2471.0,534189.0,16.285,6.13,84.9682,-54421.0,-12295.0,533046.0,-55027.0,5.4,
200301,2471.0,534189.0,16.1009,7.12,86.8884,-2654.0,2050.0,123571.0,3628.0,6.24,
200302,2471.0,534189.0,16.2893,6.24,85.2665,5030.0,3176.0,285945.0,13924.0,5.58,
200303,2471.0,534189.0,16.3525,5.93,85.3537,7528.0,3719.0,445633.0,18789.0,5.42,
200304,2471.0,534189.0,15.9196,5.75,84.8081,17864.0,-23498.0,602696.0,-4104.0,3.79,
200401,2471.0,534189.0,16.2768,7.15,86.7924,10846.0,10248.0,151560.0,19693.0,4.26,
200402,2471.0,534189.0,16.4706,6.55,84.8521,28143.0,21468.0,316064.0,44152.0,6.11,
200403,2471.0,534189.0,16.5821,5.19,81.825,34037.0,22344.0,473865.0,49737.0,4.81,
200404,2471.0,534189.0,16.4,4.99,79.8036,45344.0,-39804.0,639343.0,8566.0,4.57,
200501,2471.0,534189.0,15.68,6.14,81.8554,-6725.0,-27351.0,120681.0,-35011.0,5.58,
200502,2471.0,534189.0,15.68,5.95,81.5956,-2851.0,-28789.0,256519.0,-32618.0,5.34,
200503,2471.0,534189.0,15.65,5.72,80.4798,-5604.0,-26186.0,438095.0,-35841.0,5.17,
200504,2471.0,534188.9,15.62,4.74,,-10530.0,-31493.0,576758.0,-51132.0,4.23,
200601,2471.0,522689.0,15.43,5.62,79.2739,-12004.0,1176.0,114099.0,-13722.0,3.93,
200602,2471.0,522689.0,15.48,5.44,,-14326.0,3638,254444.0,-11002.0,3.92,
200603,2471.0,522689.0,15.65,5.36,77.2524,-15233.0,12407,389279.0,-3144.0,3.33,
200604,2471,522689.0,16.47,5.08,77.0565,-639.0,37561,568768.0,37030.0,3.93,
200701,2471,522689.0,16.2,5.38,77.2306,-7327.0,-10668,118850.0,-18352.0,3.9,
200702,2471,512539.0,15.57,4.42,,-11462.0,-2998,325027.0,-15353.0,2.94,
200703,2471,512539.0,15.37,4.68,,-20247.0,-3926,449302.0,-25025.0,2.68,
200704,2471,512539.0,15.08,3.95,71.1565,-12610.0,-23502,620052.0,-36201.0,3.5532,
200801,2471,512539.0,15.09,4.04,72.2995,-1999.0,-10983,185242.0,-12982.0,3.66,
200802,2471,512539.0,14.84,3.9,72.6659,-14418.0,-10423,316585.0,-24841.0,3.28,
200803,2471,512539.0,14.9,3.76,71.4989,-6952.0,-25352,504511.0,-32304.0,3.18,
200804,2471,492539.0,14.3863,3.49,69.8945,-13398.0,-37033,702767.0,-50431.0,3.22,
200901,2471,492539.0,14.4573,4.64,73.5771,1770.0,1316,133713.0,3086.0,4.34,
200902,2471,492539.0,14.6,4.73,73.7405,4475.0,6430,256371.0,5157.0,4.41,
200903,2471,492539.0,14.78,3.75,69.5336,4074.0,15823,431175.0,14166.0,3.49,
200904,2471,492539.0,13.98,4.0098,70.3358,3413.0,-21093,569863.0,-23920.0,3.8758,
201001,2471,492539.0,14.72,5.57,75.7188,31794.0,5125,170536.0,35809.0,5.4,
201002,2471,492539.0,15.03,5.18,74.7678,45824.0,7423,350651.0,49294.0,5.01,
201003,2471,492539.0,15.14,3.88,70.0745,52785.0,9780,545360.0,55731.0,3.74,
201004,2471,492539.0,15.23,3.7396,69.5589,90481.0,-23875,744840.0,61820.0,3.5691,
201101,2471,472539.0,16.43,4.8,73.7902,30913.0,31798.0,173232.0,55203.0,4.58,
201102,2471,472539.0,14.9,3.9,69.5452,26691.0,5793,342102.0,26769.0,3.7,
201103,2471,472539.0,15.28,4.54,72.5697,31219.0,17487,502215.0,41431.0,4.31,
201104,2471,472539.0,15.9,3.6063,68.0896,56289.0,22347,742118.0,70966.0,3.5026,
201201,2471,472539.0,16.53,4.87,74.015,28119.0,5878,163647.0,31490.0,4.71,
201202,2471,472539.0,15.56,3.83,69.0706,35531.0,8403,313107.0,41612.0,3.68,
201203,2471,472539.0,16.04,4.56,72.4493,64479.0,6998,488994.0,65271.0,4.42,
201204,2471,472539.0,16.52,4.2578,71.5824,79593.0,17238,651574.0,88600.0,4.0704,
201301,2471,472539.0,16.23,5.46840905952217,71.2021579955741,23407.0,5585,170154.0,23689.0,4.89710214979515,
201302,2471,472539.0,14.94,3.92287654250966,64.7734903330679,34331.0,5967,326958.0,32827.0,3.55074988453966,
201303,2471,472539.0,14.73,4.84589280152926,68.2145612196788,26539.0,5309,449557.0,23638.0,1.97974054146933,
201304,2471,472539.0,15.43,4.58793600107723,68.0946850305484,53517.0,10088,627721.0,50952.0,2.04726340644702,
201401,2471,472539.0,15.72,5.18944780677095,70.14483417837249,-6589.0,20423,143151.0,12719.0,2.28653085072373,
201402,2471,472539.0,14.56,3.97623573745589,64.78781839484921,-7980.0,15765,281149.0,6564.0,1.68436711861989,
201403,2471,472539.0,14.6,4.5811259021332,67.1870815573104,-8966.0,17610,416033.0,6908.0,1.86147922412804,8644.0
201404,2471,472539.0,15.81,4.5319288469975305,67.5096560852536,49766.0,21465.0,647665.0,61506.0,2.90045273427076,71231.0
201501,2471,472539.0,15.6,4.989878720944099,68.9276006803185,-9426.0,-1102.0,134284.0,-8732.0,3.0202114476229,-10528.0
201502,2471,472539.0,14.58,3.9544753749074704,64.1477907756501,-2807.0,946.0,274127.0,342.0,2.37397097253064,-1861.0
201503,2471,472539.0,14.85,4.75909111858782,67.46427413461859,-4637.0,16069,414674.0,9849.0,2.41585882328842,11432.0
201504,2471,472539.0,15.26,4.25633488205861,64.940194277303,22905.0,19031,611984.0,36503.0,2.92230611150822,41936.0
201601,2471,472539.0,15.53,4.7768272778323,68.6203097055531,11568.0,2595,188431.0,12240.0,2.99818938507319,14163.0
201602,2471,472539.0,14.32,3.80799823243482,63.727260170780795,-4071.0,9633,316274.0,5114.0,2.21208657670213,5562.0
