year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200203,1539.0,648000.0,14.3658,1.35,66.7865,51204.0,7262.0,881833.0,41446.0,0.75,
200204,1539.0,648000.0,14.5396,1.35,66.5421,72970.0,3561.0,1206612.0,52957.0,0.83,
200301,1539.0,648000.0,14.5495,1.36,69.2001,-765.0,2948.0,201515.0,637.0,0.64,
200302,1539.0,648000.0,14.0004,1.17,65.0498,10432.0,3733.0,437061.0,6744.0,0.53,
200303,1539.0,648000.0,14.0075,1.09,54.1289,30332.0,-9107.0,873657.0,11046.0,0.6,
200304,1539.0,648000.0,14.4149,1.07,46.052,87745.0,-36991.0,1560465.0,36382.0,0.72,
200401,1539.0,648000.0,14.5076,1.06,50.101000000000006,35616.0,-22904.0,477768.0,9518.0,0.64,
200402,1539.0,648000.0,14.1528,1.03,49.615,47573.0,-21096.0,939031.0,15954.0,0.54,
200403,1539.0,648000.0,14.26,1.03,47.1579,58577.0,-24120.0,1365070.0,21847.0,0.46,
200404,1539.0,648000.0,14.06,1.02,47.9282,73879.0,-49183.0,1832445.0,13641.0,0.47,
200501,1539.0,648000.0,11.95,0.99,40.6682,-10021.0,-132758.0,405187.0,-135574.0,0.39,
200502,1539.0,648000.0,11.47,1.23,48.6278,-23710.0,-147582.0,781073.0,-157153.0,0.47,
200503,1539.0,648000.0,11.52,1.21,45.0979,-30329.0,-145704.0,1232540.0,-160687.0,0.4,
200504,1539.0,648000.0,10.97,1.2,,-40260.0,-165359.0,1606395.0,-187234.0,0.41,
200601,1539.0,648000.0,10.86,1.21,47.9257,-6192.0,-11209.0,303717.0,-13093.0,0.45,
200602,1539.0,648000.0,10.83,1.15,,-12087.0,-8100,702230.0,-15217.0,0.49,
200603,1539.0,648000.0,11.25,1.26,39.218,11581.0,1407,1355760.0,9635.0,0.58,
200604,1539,648000.0,11.22,1.32,41.1907,27976.0,-10737,1920546.0,10945.0,0.67,
200701,1539,643900.0,11.69,1.38,44.6501,15867.0,15423,428473.0,23474.0,0.55,
200702,1539,643900.0,12.07,1.36,,61216.0,4425,1011624.0,47796.0,0.65,
200703,1539,643900.0,12.52,1.35,,97604.0,7111,1617653.0,77089.0,0.65,
200704,1539,643900.0,12.49,1.35,42.1488,122428.0,-18747,2154607.0,77753.0,0.9758,
200801,1539,643900.0,12.39,1.34,43.7694,5607.0,-43721,409266.0,-28455.0,0.83,
200802,1539,643900.0,12.37,1.38,46.8413,13775.0,-44094,767909.0,-22736.0,0.9,
200803,1539,653700.0,12.75,1.42,48.2435,30243.0,-20547,1065185.0,4563.0,0.9,
200804,1539,653700.0,12.13,1.45,48.8477,39769.0,-70870,1382076.0,-36811.0,1.0107,
200901,1539,653700.0,12.28,1.6,54.6883,4742.0,2550,144076.0,5479.0,1.0,
200902,1539,653700.0,11.68,1.61,54.85,8557.0,-33530,326994.0,-30325.0,1.09,
200903,1539,653700.0,11.52,1.53,50.0202,13773.0,-54539,570632.0,-39267.0,1.06,
200904,1539,653700.0,11.15,1.5491,50.4837,15526.0,-79442,855135.0,-63048.0,1.1698000000000002,
201001,1539,653700.0,11.12,1.5,49.0021,11611.0,-12628,251994.0,-1304.0,0.99,
201002,1539,653700.0,11.21,1.55,50.6939,25050.0,-10917,515122.0,3574.0,1.03,
201003,1539,653700.0,11.09,1.45,47.2776,33593.0,-28497,801462.0,-3927.0,0.98,
201004,1539,653700.0,10.24,1.3639,44.6252,29537.0,-84807,1042211.0,-56474.0,0.9798000000000001,
201101,1539,653700.0,10.13,1.34,43.4024,-10015.0,353.0,297026.0,-8020.0,0.77,
201102,1539,653700.0,9.77,1.34,40.887,-14785.0,-21615,551874.0,-31232.0,0.7,
201103,1539,653700.0,9.97,1.36,43.0732,-27430.0,8051,790585.0,-21497.0,0.7,
201104,1539,653700.0,9.69,1.3642,42.6147,-24770.0,-1079,1042087.0,-31167.0,0.9103,
201201,1539,653700.0,9.43,1.27,36.2025,8921.0,-25798,340853.0,-16508.0,0.56,
201202,1539,653700.0,9.46,1.36,37.9882,25401.0,-36805,688067.0,-14465.0,0.72,
201203,1539,653700.0,9.45,1.33,37.4939,32944.0,-44811,1006837.0,-14850.0,0.62,
201204,1539,653700.0,9.41,1.3481,37.324,43539.0,-55854,1376430.0,-16179.0,0.9476,
201301,1539,653700.0,9.72,1.28758197578097,40.629622452914504,19108.0,17191,438781.0,29460.0,0.625980174760825,
201302,1539,653700.0,10.2,1.29759598611088,40.0577328210607,46594.0,25762,905501.0,60617.0,0.635811555437413,
201303,1539,653700.0,10.48,1.288884824525,38.7558526007066,83024.0,14620,1446778.0,79314.0,0.543746903574418,
201304,1539,653700.0,10.66,1.31393626570916,40.6397215680923,86272.0,25058,1953524.0,90380.0,0.616060742070616,
201401,1539,653700.0,11.06,1.34213709097904,42.7274259009096,20980.0,11808,525034.0,25926.0,0.665101963654374,
201402,1539,653700.0,11.58,1.2218174109929,37.487007485868,82950.0,-4525,1294532.0,59671.0,0.581069360378552,
201403,1539,653700.0,12.21,1.39135395100565,40.526382326047504,122127.0,9971,1963263.0,101492.0,0.710732939178709,132098.0
201404,1539,653700.0,12.64,1.45227518369047,42.709238429543,131048.0,38541.0,2503519.0,131358.0,0.697297444694543,169589.0
201501,1539,653700.0,13.37,1.33571932635453,39.1915040011698,69397.0,-11753.0,677683.0,47145.0,0.6487942343173,57644.0
201502,1539,653700.0,12.98,1.22436817240399,32.3886142203186,134505.0,-29385.0,1393925.0,80085.0,0.478609234767777,105120.0
201503,1539,653700.0,14.85,1.36681661875147,38.7482670373234,212249.0,42168,2142881.0,202682.0,0.70700132719308,254417.0
201504,1539,653700.0,15.15,1.28143313175327,33.3930968728992,247668.0,32303,2756558.0,223284.0,0.432805955349098,279971.0
201601,1539,653700.0,16.05,1.47876369139812,41.122390414256294,94374.0,-23404,728957.0,57905.0,0.816516304961515,70970.0
201602,1539,653700.0,15.5,1.29971817241403,32.7645608451307,172455.0,-36011,1466781.0,99987.0,0.600663494932512,136444.0
