year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200404,2227.0,3000000.0,39.75,2.47,69.5144,3101211.0,449955.0,49535955.0,3153676.0,2.44,
200501,2227.0,3000000.0,43.06,3.2,74.2929,1100239.0,171510.0,16887035.0,1025200.0,3.16,
200502,2227.0,3000000.0,39.02,2.06,64.5463,1895487.0,327604.0,29588405.0,1801466.0,2.03,
200503,2227.0,3000000.0,43.44,2.54,71.5788,2571143.0,644575.0,40956900.0,2630799.0,2.47,
200504,2227.0,3000000.0,45.01,2.66,,3162080.0,726593.0,48902489.0,3161489.0,2.61,
200601,2227.0,3000000.0,48.4,3.06,75.9902,1016716.0,220547.0,13222185.0,1054875.0,2.55,
200602,2227.0,3000000.0,42.66,1.79,,1321116.0,429452,20406348.0,1622135.0,1.39,
200603,2227.0,3000000.0,43.78,2.1,73.1665,1118200.0,659425,26394948.0,1694897.0,1.5,
200604,2227,3000000.0,44.11,2.25,78.0344,1051813.0,800898,30108579.0,1818726.0,1.75,
200701,2227,3000000.0,46.41,3.42,83.7664,252674.0,243195,8708159.0,478873.0,1.55,
200702,2227,3000000.0,44.28,1.59,,300258.0,520165,14352443.0,755691.0,0.63,
200703,2227,3000000.0,45.98,1.83,,462913.0,850305,20046775.0,1227334.0,1.12,
200704,2227,3000000.0,47.56,1.63,79.3626,585726.0,972468,27299056.0,1471319.0,1.5050999999999999,
200801,2227,3000000.0,47.363,2.48,85.8281,-55435.0,232761,7036280.0,210441.0,2.29,
200802,2227,3000000.0,46.41,1.53,81.8167,-129722.0,527043,12202230.0,280970.0,1.47,
200803,2227,3000000.0,49.4,1.95,86.1237,-287039.0,876800,16613208.0,459442.0,1.88,
200804,2227,3000000.0,50.29,1.54,86.2231,-610967.0,1216911,19442121.0,504322.0,1.4612,
200901,2227,3000000.0,52.48,1.15,86.8504,-426871.0,610321,3840470.0,261074.0,1.06,
200902,2227,3000000.0,51.98,0.99,85.8319,-638442.0,1001905,9644346.0,541381.0,0.92,
200903,2227,3000000.0,52.51,1.37,86.6579,-767789.0,1667955,14717972.0,963803.0,1.3,
200904,2227,3000000.0,50.9,1.8267,86.1817,-811608.0,1392721,21674728.0,652878.0,1.7890000000000001,
201001,2227,3000000.0,53.15,1.83,83.3893,121231.0,729258,7160469.0,758285.0,1.71,
201002,2227,3000000.0,56.87,1.88,82.9659,346423.0,1542493,13904845.0,1676569.0,1.81,
201003,2227,3000000.0,58.11,1.91,82.9698,409403.0,2206785,20720394.0,2284969.0,1.89,
201004,2227,3000000.0,57.22,2.1536000000000004,82.7536,505309.0,2838895,27455696.0,2883898.0,2.0957,
201101,2227,3000000.0,60.85,2.04,80.624,353129.0,538073.0,9664057.0,866210.0,2.01,
201102,2227,3000000.0,55.83,1.21,71.6381,522473.0,907111,16483354.0,1212629.0,1.21,
201103,2227,3000000.0,62.91,1.47,78.7952,912274.0,2329359,25065025.0,2712619.0,1.46,
201104,2227,3000000.0,65.21,1.5153,79.3468,1049039.0,3548868,32115351.0,3831565.0,1.4895,
201201,2227,3000000.0,67.0,1.55,78.4031,310958.0,911571,10093826.0,1014219.0,1.53,
201202,2227,3000000.0,63.83,0.81,68.616,643565.0,2878269,17353506.0,2822198.0,0.8,
201203,2227,3000000.0,66.05,0.58,77.55199999999999,826236.0,3977051,23782582.0,3886462.0,0.56,
201204,2227,3000000.0,68.9,0.4692,76.1525,889502.0,5201272,29134530.0,4930477.0,0.4525,
201301,2227,3000000.0,75.31,5.82104088808025,77.99570996917109,274903.0,1269675,7596030.0,1280846.0,3.23574495353068,
201302,2227,3000000.0,69.09,2.52491872198183,67.1159370822818,732892.0,2955172,14445284.0,3059875.0,1.55553416696329,
201303,2227,3000000.0,74.81,3.41331262750242,69.3878938534561,1449067.0,4622494,22402137.0,5037280.0,1.9784791824412,
201304,2227,3000000.0,83.47,3.5061810261646,70.8981053097111,1832179.0,6974711,31486050.0,7299997.0,1.87220917142369,
201401,2227,3000000.0,88.76,3.74591093662893,73.3460763550632,54257.0,1382089,8179598.0,1195559.0,2.51708518293821,
201402,2227,3000000.0,71.9,1.96914956159184,57.99188566263639,350151.0,2771227,18276721.0,2475532.0,1.56732424094968,
201403,2227,3000000.0,77.91,2.36503310399036,71.45100152461941,597512.0,4263571,26387324.0,3919154.0,2.06228694751564,4861083.0
201404,2227,3000000.0,89.77,2.55337441748991,73.7689927234148,786229.0,7240448.0,33176837.0,6523759.0,2.1277866320166,8026677.0
201501,2227,3000000.0,92.07,2.37793098563775,72.3467698663087,329541.0,908962.0,9042254.0,1025315.0,2.03984351782158,1238503.0
201502,2227,3000000.0,65.83,1.4176897423612198,50.356508956835604,753655.0,2132186.0,18704356.0,2411456.0,1.29567824185216,2885841.0
201503,2227,3000000.0,71.48,1.87266537045953,67.011477557297,978662.0,2936150,26593629.0,3266264.0,1.63166522519339,3914812.0
201504,2227,3000000.0,73.18,1.76169689138259,70.4164769692199,1234816.0,3764871,33218394.0,4165901.0,1.74880649367019,4999687.0
201601,2227,3000000.0,75.86,2.22144917785674,70.9816941168677,382610.0,936776,9502882.0,1092363.0,2.18406598436831,1319386.0
201602,2227,3000000.0,66.72,1.76749654809415,61.9064739801256,760492.0,2140527,19091736.0,2406948.0,1.73951497868885,2901019.0
