year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201202,1339.0,659259.0,22.19,1.11,54.3008,94071.0,98,545999.0,72538.0,0.85,
201203,1339.0,659259.0,22.8225,1.06,55.9128,150809.0,-6647,828366.0,114032.0,0.6,
201204,1339.0,659259.0,23.65,0.9748,58.2342,219013.0,-9193,1157780.0,168527.0,0.6037,
201301,1339.0,659259.0,24.62,1.06058080584961,59.9483046656184,61889.0,22703,314755.0,70210.0,0.591582828473385,
201302,1339.0,659259.0,23.86,0.81922429430643,56.747119221305894,120577.0,29142,621327.0,118986.0,0.472700980187847,
201303,1339.0,659259.0,24.33,0.931720612490788,56.69377864270929,158516.0,28653,879227.0,150069.0,0.58027146427722,
201304,1339.0,659259.0,25.39,0.929490930368637,57.3508146445893,235022.0,35787,1222786.0,219488.0,0.590228564823845,
201401,1339.0,659259.0,26.64,0.934268747088961,58.285777048349104,89302.0,10257,360719.0,82633.0,0.606259760541385,
201402,1339.0,659259.0,26.19,0.816080324782603,55.991389038047,188467.0,6007,733438.0,151550.0,0.493176064785762,
201403,1339.0,659259.0,27.14,0.798234696382781,59.2968471400486,250921.0,18976,1041561.0,214038.0,0.362463514103334,269897.0
201404,1339.0,659259.0,28.46,0.926136658732845,61.4491687542925,345200.0,33157.0,1439884.0,301332.0,0.583058873254067,378357.0
201501,1339.0,759259.0,37.94,2.62541485448642,74.72601195598341,91593.0,-2940.0,377677.0,73358.0,2.16376118759211,88653.0
201502,1339.0,759259.0,36.55,1.5377269167976,58.74837651168329,177728.0,-9384.0,917720.0,123611.0,1.17986601225236,168344.0
201503,1339.0,759259.0,38.29,1.71067891768529,58.097295984774796,251566.0,56236,1467439.0,239114.0,1.21484460337964,307802.0
201504,1339.0,741389.0,39.68,1.64794257600743,55.1244466715214,384129.0,54697,2153843.0,343647.0,1.25917954642426,438826.0
201601,1339.0,741389.0,40.26,1.68892855583091,55.489080245252104,96416.0,-36168,581580.0,52369.0,1.28514733071218,60248.0
201602,1339.0,741389.0,38.76,1.28818980086421,49.383750892018604,176841.0,-40844,1138516.0,105859.0,0.984945046885314,135997.0
201603,1339.0,741389.0,38.78,1.21760995678744,48.3831258937806,257116.0,-100135,1730511.0,124883.0,0.930641138271265,156981.0
