year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201302,4999.0,744172.0,30.84,2.99765294908677,68.7440441278231,189209.0,7905,916792.0,162856.0,2.5802847723289,
201303,4999.0,744172.0,29.07,3.42274904477616,72.4986383921464,308970.0,-409,1450303.0,257689.0,2.93185905642334,
201304,4999.0,744172.0,31.01,3.11092829098992,69.6808218292816,481288.0,4019,2110809.0,394413.0,2.71883796241471,
201401,4999.0,744172.0,32.24,4.20185755338315,76.6671502135062,78022.0,-520,479996.0,68257.0,3.74689925237943,
201402,4999.0,744172.0,30.83,2.9038275211794,68.2341132349311,269655.0,-6374,1157159.0,208091.0,2.57546532075003,
201403,4999.0,744172.0,32.86,3.15075357821622,72.73389810190051,420405.0,14039,1769715.0,338586.0,2.77136086653592,434444.0
201404,4999.0,744172.0,35.67,3.81234775156577,76.1694626193162,571271.0,54082.0,2408259.0,501780.0,3.3607312033716203,625353.0
201501,4999.0,744172.0,36.62,3.94121226930507,77.3673943967904,91018.0,2504.0,499081.0,83304.0,3.5157484973804998,93522.0
201502,4999.0,744172.0,33.12,2.97005453620677,71.29426466738309,181022.0,-5325.0,972851.0,137418.0,2.71292079534323,175697.0
201503,4999.0,744172.0,36.2,4.09763460836679,77.8843738429035,303333.0,52157,1534395.0,290671.0,3.71740039146734,355490.0
201504,4999.0,744172.0,38.11,4.38927918859386,79.2233533890484,450212.0,76289,2158720.0,436946.0,3.95483302300595,526501.0
201601,4999.0,744172.0,38.4,5.12464720545518,81.51420379828441,51645.0,2319,418822.0,44790.0,4.6099194495375,53964.0
201602,4999.0,744172.0,36.75,3.25384879860939,73.18491345242342,199034.0,-1174,1024602.0,141417.0,2.919634952638,197860.0
