year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,1262.0,1350000.0,58.47,3.31310387145483,77.0090294004303,437818.0,22146,1528951.0,351341.0,2.91175754002749,
201402,1262.0,1485000.0,57.26,2.44694180322341,76.3814297236123,897517.0,7043,3090988.0,684036.0,2.07312179357496,
201403,1262.0,1485000.0,55.32,2.52075312990107,78.02156345444959,1368326.0,-11697,4682567.0,1020020.0,2.13136413217489,1356629.0
201404,1262.0,1485000.0,61.48,2.6221595565071003,80.71078514140609,1835417.0,-25025.0,6255929.0,1538077.0,2.2047850823224597,1810392.0
201501,1262.0,1485000.0,62.91,2.16225639809474,82.0481859457731,418201.0,-5654.0,1406797.0,349545.0,1.80264209427203,412547.0
201502,1262.0,1485000.0,62.5,1.93711054491324,79.7072550365272,887686.0,-6410.0,2983038.0,747539.0,1.62772687359703,881276.0
201503,1262.0,1485000.0,66.74,2.13619056513718,82.28792064489471,1367144.0,-8528,4614932.0,1152679.0,1.80699535423326,1358616.0
201504,1262.0,1485000.0,68.01,2.4875198233228,85.5686981201363,1844418.0,-7854,6220279.0,1560212.0,2.16683484675837,1836564.0
201601,1262.0,1485000.0,69.61,2.94910627794776,87.4303093410221,460461.0,3502,1504891.0,393511.0,2.53872099462029,463963.0
201602,1262.0,1485000.0,66.08,2.13306252756023,81.79122601932659,1008007.0,-2413,3245472.0,847700.0,1.8335799158643,1005594.0
201603,1262.0,1485000.0,66.69,2.22669187243488,82.0775282097327,1556678.0,-23856,4996799.0,1290633.0,1.92826994656186,1532822.0
