year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201104,8422.0,1088880.0,38.96,3.1502,94.7721,276714.0,1061023,1058943.0,1316501.0,3.0959,
201201,8422.0,1088880.0,42.38,2.44,91.7779,111447.0,272445,499442.0,372586.0,2.04,
201202,8422.0,1088880.0,35.32,1.71,88.6311,322968.0,498890,1028795.0,788915.0,1.56,
201203,8422.0,1088880.0,38.6,2.44,91.6923,534294.0,668123,1560191.0,1145711.0,2,
201204,8422.0,1088880.0,41.44,2.6105,92.1017,708216.0,821383,1966756.0,1455607.0,2.5828,
201301,8422.0,1088880.0,43.64,9.44972221240213,91.70155644058121,285764.0,4772,517652.0,253590.0,9.39905690906569,
201302,8422.0,1088880.0,34.06,2.18065181146709,68.79878372497579,587889.0,9127,1069033.0,519923.0,2.17483164486614,
201303,8422.0,1088880.0,37.69,9.55032032249855,91.9757271641444,1034806.0,15274,1746441.0,914855.0,9.47559315907691,
201304,8422.0,1088880.0,40.76,6.40402161208138,88.19180610353571,1410758.0,20530,2343057.0,1248221.0,6.32380574582682,
201401,8422.0,1088880.0,43.32,6.95412388941545,89.34706829710171,314387.0,4655,535097.0,278489.0,6.86865206260907,
201402,8422.0,1088880.0,37.45,2.39609585829941,72.96130781454691,612626.0,7387,1084721.0,511422.0,2.37225206398939,
201403,8422.0,1088880.0,39.59,5.56600861591511,88.66312401932579,868477.0,18456,1584477.0,743578.0,5.47715206696221,886933.0
201404,8422.0,1088880.0,42.17,5.77427294759164,88.156985827871,1187380.0,29390.0,2128475.0,1026494.0,5.705890891648999,1216770.0
201501,8422.0,1088880.0,44.91,5.6981532045967995,88.43519685737179,343078.0,3658.0,550406.0,298009.0,5.63453084208228,346736.0
201502,8422.0,1088880.0,39.48,2.2851570012198503,73.49330919979471,672915.0,7385.0,1203082.0,578778.0,2.2671484299877998,680300.0
201503,8422.0,1088880.0,42.48,4.01919413228584,85.1215849128965,1027322.0,24727,1955690.0,903976.0,3.9836377647168,1052049.0
201504,8422.0,1088880.0,45.47,4.27514442908363,85.29331767185549,1417748.0,23871,2750470.0,1232121.0,4.24808786008924,1441619.0
201601,8422.0,1088880.0,49.02,4.73163503709472,85.8327116027785,440007.0,7117,811916.0,386798.0,4.7052574770122,447124.0
201602,8422.0,1088880.0,42.42,2.23542319853627,70.23410176035189,871407.0,8960,1645570.0,756824.0,2.12254638552612,880367.0
201603,8422.0,1088880.0,45.84,5.09580567649228,86.3354849467205,1308944.0,9620,2452122.0,1130495.0,5.06406394975377,1318564.0
