year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201204,8429.0,1209686.0,29.55,7.881,87.5222,1199687.0,-14302,4522552.0,922405.0,7.673,
201301,8429.0,1209686.0,32.06,7.98117648351729,87.657972530723,280202.0,2017,1086273.0,188707.0,7.7217079451834,
201302,8429.0,1209686.0,30.28,4.22213141169099,76.62926707825041,652410.0,-2910,2415641.0,434060.0,4.09929191656969,
201303,8429.0,1209686.0,32.11,9.06136408882168,89.67930928366509,1028584.0,-607,3755042.0,704965.0,7.99076395863578,
201304,8429.0,1209686.0,34.85,11.0166981636993,85.4302089687753,1426014.0,-447,5172937.0,954292.0,10.3503464673591,
201401,8429.0,1209686.0,36.94,14.1662488761474,70.1019239222825,363590.0,-635,1338959.0,232589.0,13.6571848740472,
201402,8429.0,1209686.0,34.39,6.39795494505494,63.3304772404815,772251.0,-7778,2904820.0,500041.0,6.25736703296703,
201403,8429.0,1209686.0,37.67,15.1794783488401,71.0844256835281,1134584.0,-8864,4213231.0,738154.0,14.6215257785216,1125720.0
201404,8429.0,1209686.0,41.45,12.8152931327407,71.2709749574133,1559534.0,-14629.0,5724250.0,1011784.0,12.2796785101651,1544905.0
201501,8429.0,1209686.0,42.75,3.83068852435781,71.181666261571,339036.0,-337.0,1282496.0,222723.0,3.6951876110615998,338699.0
201502,8429.0,1288316.0,43.55,3.76336197638757,70.45107873632308,755465.0,-5530.0,2812446.0,493572.0,3.6232127065022497,749935.0
201503,8429.0,1288316.0,44.83,4.02400054143233,71.7288962268814,1131629.0,-22663,4216398.0,723531.0,3.89762102621398,1108966.0
201504,8429.0,1288316.0,45.75,3.72921151041029,70.27766072147861,1566342.0,-44303,5808001.0,990151.0,3.62338606579952,1522039.0
201601,8429.0,1288316.0,46.64,5.4586994361736,77.1977749125826,339958.0,16062,1274423.0,242111.0,5.27048374415316,356020.0
201602,8429.0,1674810.0,47.17,6.1005816092592,78.3458667553982,777144.0,8443,2833855.0,525955.0,4.62495199508,785587.0
