year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201401,6409.0,674700.0,45.06,2.64110251434121,63.32004794819429,235829.0,20380,1496263.0,203640.0,2.45341852371542,
201402,6409.0,708435.0,41.14,2.10276482345103,53.992094769393795,515908.0,13931,3134152.0,435438.0,1.94679925003348,
201403,6409.0,708435.0,43.59,1.88729306847397,55.4831544697509,852224.0,33438,4970780.0,716547.0,1.72513086241703,885662.0
201404,6409.0,708435.0,48.07,2.23534646020783,62.436769747541106,1135161.0,96533.0,6723027.0,995396.0,2.03116606924903,1231694.0
201501,6409.0,708435.0,52.14,2.34888851992571,63.9191479207372,390014.0,-22326.0,1920544.0,290161.0,2.13793118470905,367688.0
201502,6409.0,743557.0,45.95,1.79229025925969,52.2814684429767,818451.0,-39424.0,3950769.0,625389.0,1.63495533426007,779027.0
201503,6409.0,743557.0,50.56,1.92853146830335,54.78907519547621,1278587.0,57729,6092846.0,1075169.0,1.79502992127012,1336316.0
201504,6409.0,743557.0,54.71,2.3677498287556,63.886972638881204,1678219.0,82452,8039323.0,1416710.0,2.11777523495788,1760671.0
201601,6409.0,743377.0,58.87,2.48192441747276,65.67429093686829,449659.0,-38222,2017863.0,330071.0,2.22542785609849,411437.0
201602,6409.0,780555.0,48.61,1.75115508880832,51.156336803835,887461.0,-1862,4053722.0,724696.0,1.58424748456219,885599.0
