year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200602,1418.0,2638553,8.07,0.96,,-161160.0,115528,1655060.0,-38804,0.38,
200603,1418.0,2638553.0,7.99,0.99,53.297,-200872.0,165449,2480569.0,-32078.0,0.3,
200604,1418,2638553.0,7.35,0.92,50.5773,-250836.0,60492,3099328.0,-182605.0,0.28,
200701,1418,2638553.0,7.14,0.86,49.5189,-62421.0,10092,985697.0,-52329.0,0.34,
200702,1418,2638553.0,6.91,0.82,,-109815.0,23304,1910897.0,-114639.0,0.31,
200703,1418,2638553.0,6.65,0.86,,-154783.0,15103,2767544.0,-178192.0,0.27,
200704,1418,2638553.0,5.88,0.9,44.1118,-227936.0,-99118,3394996.0,-363767.0,0.4399,
200801,1418,2638553.0,5.41,0.84,40.623000000000005,-104562.0,-9068,874243.0,-113630.0,0.36,
200802,1418,2638553,5.04,0.79,38.89,-204640,5698,1589494,-204117,0.44,
200803,1418,1319276,9.18,0.65,40.7577,-256407,-18764,2000717,-312452,0.2,
200804,1418,1319276,8.16,0.48,40.1317,-336386,-72374,2317804,-436581,0.215,
200901,1418,1319276,8.14,0.5,39.9989,6877,-2606,466838,-1996,0.22,
200902,1418,1319276,8.61,0.58,42.7405,74676,6489,1263071,57202,0.23,
200903,1418,1319276,9.6,0.77,46.1301,194258,5842,2166835,176457,0.19,
200904,1418,1319276,10.25,0.8334999999999999,50.7881,215558,139571,2916197,331181,0.44780000000000003,
201001,1418,1319276,10.59,0.9,51.9463,46139,-3096,906717,41045,0.35,
201002,1418,1319276,10.26,0.85,56.0767,34341,-21929,1600870,1964,0.23,
201003,1418,1319276,9.9,0.86,49.7414,-10980,-16333,2238067,-41870,0.25,
201004,1418,1319276,9.89,0.8818000000000001,49.35,717,-12503,3297501,-35994,0.3017,
201101,1418,1319276,10.19,0.92,47.9311,56883,-5565.0,877436,36786,0.3,
201102,1418,1319276,10.25,0.93,46.458999999999996,74158,-10370,1600610,43811,0.11,
201103,1418,1319276,10.0,0.88,47.2807,-5530,22844,2271825,13741,0.18,
201104,1418,1319276,10.16,0.9921,51.7992,-44810,104057,3078739,46131,0.4818,
201201,1418,1319276,10.45,1.06,55.688,35369,1098,929791,35228,0.25,
201202,1418,1319276,9.52,0.91,49.541000000000004,-103505,24039,1268554,-77093,0.1,
201203,1418,1319276,8.73,0.78,47.7985,-191888,20862,1758137,-172759,0.19,
201204,1418,1319276,8.62,0.7573,47.0439,-258721,58947,2229081,-194254,0.2418,
201301,1418,1319276,8.07,0.729893764555041,45.58569020205999,-33123,8878,473882,-24909,0.170318183007562,
201302,1418,1319276,7.62,0.675020899623483,44.1569291733893,-93092,30066,869051,-65156,0.119473264683201,
201303,1418,1319276,7.42,0.676750588105521,42.3677279892766,-120128,28970,1465402,-94121,0.143462976329502,
201304,1418,1319276,7.35,0.606666808874858,44.0337054168359,-143314,24622,2146324,-122348,0.142727250911243,
201401,1418,1319276,7.02,0.596716686909846,41.59322223027029,-34501,-7053,420990,-41894,0.128237276182267,
201402,1418,1319276,6.68,0.668782513438463,37.3688681238853,-89217,39019,958010,-52528,0.142039589330752,
201403,1418,1319276,6.29,0.618340364340926,37.074901151126795,-127898,34358,1453659,-96262,0.107345226626731,-93540.0
201404,1418,1319276,5.83,0.586586727881176,34.6543830865811,-185241,28002.0,2008921,-160144,0.128155857964755,-157239.0
201501,1418,1319276,5.3,0.578207950520775,31.086096841893397,-56622,-4192.0,321943,-61828,0.0772541950266191,-60814.0
201502,1418,1319276,4.94,0.499774344270999,32.5819882965726,-114272,27989.0,740012,-88121,0.10829373296520499,-86283.0
201503,1418,1319276,4.76,0.520321547023441,30.9169036301576,-147252,38266,1041939,-110825,0.0793571974357853,-108986.0
201504,1418,1319276,4.11,0.458403007818378,28.065002362472,-209160,31989,1454403,-180052,0.0836877989644729,-177171.0
201601,1418,1319276,3.89,0.497051811977314,25.660777101585,-21080,-4019,499280,-26092,0.0884004614053638,-25099.0
201602,1418,1319276,3.64,0.475383391608729,24.527776684035302,-44989,-9103,889849,-56239,0.0663914755098534,-54092.0
