year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201402,2374,4731174,18.83,1.45456429290669,52.555408489201604,-14518,-185439,11827013,-187135,1.16466389158418,
201403,2374,4731584,21.06,1.56607445348346,58.050501695626295,116284,-81309,17803119,8729,1.13924757742676,34975.0
201404,2374,4731168,20.85,1.62725366491301,58.4580698925544,105510,109113.0,24180166,154814,1.23319202215876,214623.0
201501,2374,4728285,21.37,1.84119441796188,64.2277022800947,65076,117558.0,4647668,120983,1.36189392266976,182634.0
201502,2374,4719674,21.26,1.91148589412518,64.0362749031055,275928,314810.0,9585241,311226,1.48182065431664,590738.0
201503,2374,2828310,30.2,1.44723567525251,51.2276576445696,489479,425142,14561282,601556,1.12241579800961,914621.0
201504,2374,2828310,30.3,1.69785234829366,61.1107563933205,609392,419132,19254208,697314,1.28968057322191,1028524.0
201601,2374,2826777,30.08,1.84201815269621,64.8632391264934,-24214,16630,2774384,-28799,1.36046923356053,-7584.0
201602,2374,2826030,29.08,1.7858965663132,64.8467937517517,25762,59046,5758572,22498,1.38813559565942,84808.0
201603,2374,2825786,29.11,1.72469093773866,65.80625964688599,13935,317236,7982245,249744,1.34431376152409,331171.0
