year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200603,2477.0,2509023.0,13.8,1.61,71.8116,47466.0,159162,2760865.0,212651.0,0.92,
200604,2477,2509023.0,14.0,1.73,72.5098,128087.0,154381,4087537.0,281275.0,1.01,
200701,2477,2509023.0,14.71,2.04,75.6481,93595.0,58713,1110548.0,137509.0,1.13,
200702,2477,2577918.0,15.01,1.97,,306311.0,117160,2825866.0,414846.0,1.35,
200703,2477,2577918.0,15.25,2.23,,445204.0,182545,4595160.0,578562.0,1.63,
200704,2477,2577918.0,15.55,2.36,77.0101,510025.0,206877,5997373.0,646863.0,2.0432,
200801,2477,2577918.0,15.19,3.03,82.3426,-828.0,43492,832666.0,42911.0,2.42,
200802,2477,2664407.0,13.71,1.44,72.2861,-13886.0,-11992,1754884.0,-11261.0,1.25,
200803,2477,2664407.0,13.78,1.4,74.8044,3412.0,-37096,2847207.0,-38873.0,1.2,
200804,2477,2664407.0,14.03,1.44,76.3883,24311.0,-55574,4019840.0,-32660.0,1.3005000000000002,
200901,2477,2664407.0,14.15,2.29,86.5883,-56094.0,-32134,467373.0,-60077.0,1.79,
200902,2477,2664407.0,13.35,1.46,79.9513,-86237.0,-48395,1109844.0,-111451.0,1.25,
200903,2477,2664407.0,13.31,1.43,77.2381,-110806.0,21993,2010975.0,-67843.0,1.31,
200904,2477,2664407.0,13.64,1.4515,76.1558,-99631.0,84044,3069081.0,34975.0,1.4062000000000001,
201001,2477,2664407.0,13.58,1.86,80.8571,-12843.0,10701,695778.0,2342.0,1.49,
201002,2477,2664407.0,13.92,1.61,78.2783,-7053.0,106369,1623973.0,118261.0,1.43,
201003,2477,2664407.0,14.17,1.59,76.5715,19799.0,216140,2732334.0,238178.0,1.43,
201004,2477,2664407.0,13.62,1.6938,76.8414,47482.0,206001,3798739.0,265328.0,1.6472,
201101,2477,2664407.0,13.77,1.9,80.0284,4473.0,-2995.0,791965.0,810.0,1.73,
201102,2477,2628107.0,12.73,1.34,71.7491,20873.0,-34418,1698938.0,-3708.0,1.26,
201103,2477,2628107.0,13.33,1.43,75.5557,39547.0,-121299,2625176.0,-67414.0,1.35,
201104,2477,2628107.0,12.43,1.0889,71.2408,31309.0,-400902,3737935.0,-307204.0,1.0725,
201201,2477,2628107.0,12.03,1.06,76.3691,9406.0,-50311,798068.0,-40905.0,0.98,
201202,2477,2628107.0,12.25,1.05,64.4149,47805.0,-37850,1971764.0,1157.0,1,
201203,2477,2628107.0,12.52,1.07,69.5234,81744.0,39426,3120024.0,91581.0,1.01,
201204,2477,2388151.0,13.03,0.9116,64.5293,110531.0,111999,4445874.0,172323.0,0.9021,
201301,2477,2388151.0,13.29,1.96887673820979,64.6080660998927,-10040.0,17262,844224.0,7924.0,1.05829577385861,
201302,2477,2388151.0,12.68,1.71731138513378,59.75460054907251,-47985.0,20776,1801487.0,-19417.0,0.866472990560928,
201303,2477,2388151.0,17.29,2.84244370465752,60.126455219866294,1562251.0,56793,5307580.0,1105964.0,1.98963358804444,
201304,2477,2388151.0,17.37,2.89752000744463,60.876914555982104,1498518.0,102155,6480442.0,1094427.0,2.01294321960151,
201401,2477,2388151.0,17.38,3.27054998951325,65.7979006419708,-32670.0,28481,790963.0,-8840.0,1.97220366874788,
201402,2477,2388151.0,13.94,1.98127434956744,52.3741380918826,-96187.0,59464,1629232.0,-55979.0,1.31431421338447,
201403,2477,2388151.0,13.72,2.10187878947772,57.1985168546778,-107969.0,-56938,2664820.0,-150714.0,1.28018330998887,-164907.0
201404,2477,2388151.0,13.94,2.05811603831036,57.965852945170404,-195402.0,-27460.0,3753713.0,-180595.0,1.09640172439938,-222862.0
201501,2477,2388151.0,13.91,2.5222654282765697,62.0632649567666,7399.0,32626.0,831945.0,34250.0,1.62856553147575,40025.0
201502,2477,2388151.0,12.79,1.9816882757225502,55.7567029477804,31337.0,24973.0,1772674.0,46195.0,1.3279895097239198,56310.0
201503,2477,2388151.0,13.78,2.11649811379382,56.8569494440559,134037.0,117294,3021945.0,196672.0,1.39493079055586,251331.0
201504,2477,2388151.0,14.01,2.3576069495391,58.7832194908058,215439.0,149490,4199835.0,290507.0,1.65135176654509,364929.0
201601,2477,2388151.0,14.19,2.69113981075716,61.7747123536334,60587.0,24354,742426.0,66341.0,1.90766889058106,84941.0
201602,2477,2388151.0,13.25,2.2318686998015,56.64365420224811,114381.0,61216,1522307.0,136488.0,1.5606286609431,175597.0
201603,2477,2388151.0,13.33,2.33133456451238,57.3080476291008,225562.0,79518,2524501.0,226290.0,1.64195800239935,305080.0
