year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 2362 藍天電腦  ,3942700,14.26,1.49,60.27,-77152,-36091,3343080,-98448,0.59,
200002,2362,4336970.0,12.7369,1.29,58.6183,-164938.0,-142922.0,7199416,-200860,0.52,
200003,2362,4336970,12.3871,1.24,58.4003,-259269,-190900,9441384,-298169,0.59,
200004,2362,4336970,11.4385,1.2,61.3742,-328659,-310167,11573744,-527826,0.5,
200101,2362,4336970,12.1929,1.66,67.8766,128687,-50528,2281471,95159,0.81,
200102,2362,4336970,12.5696,1.67,74.1106,241658,-46389,4391329,210269,0.89,
200103,2362,4336970,12.4851,1.38,72.8399,342672,-75084,6284275,284588,0.67,
200104,2362,4336970,12.917,1.34,75.1362,538395,-88987,8810338,454608,0.57,
200201,2362,4336970,12.7064,1.39,66.6573,89304,-31558,1897139,55346,0.51,
200202,2362.0,4819757,11.4725,1.57,66.7292,144689.0,-66581.0,4175703.0,70108,0.6,
200203,2362.0,4819757.0,11.5705,1.61,67.6829,166712.0,-71999.0,6613446.0,86713,0.74,
200204,2362.0,4819757,11.7331,2.36,71.4438,278950.0,-114435.0,9050843.0,174515,1.37,
200301,2362.0,4819757,11.8877,1.95,72.2126,124558.0,-51779.0,2192419.0,71279,0.92,
200302,2362.0,4982093,11.6681,1.84,69.9004,241315.0,-69970.0,4469416.0,166345,0.99,
200303,2362.0,4982093,11.9694,1.76,67.5801,311817.0,20392.0,7174108.0,322209,0.8,
200401,2362.0,4982093,12.717,1.63,66.8104,101662.0,40882.0,3035664.0,122044,1.01,
200402,2362.0,5296950,11.5617,1.68,68.9393,204729.0,33137.0,5750682.0,219866,1.16,
200403,2362.0,5296950,11.7697,1.8,68.771,210671.0,109705.0,8530032.0,327276,1.28,
200404,2362.0,5296950,12.37,2.16,71.9467,231397.0,187967.0,11303997.0,417464,1.59,
200501,2362.0,5296950,12.44,1.73,68.09,-9433.0,33452.0,2409520.0,39019,1.26,
200502,2362.0,5582273,11.77,1.72,70.6705,-18335.0,-55023.0,4351087.0,-52358,1.11,
200503,2362.0,5582273,11.11,1.46,67.5636,-93289.0,-128003.0,5986387.0,-204292,1.08,
200504,2362.0,5582273.0,10.65,1.89,,-231799.0,-236218.0,7927584.0,-432017,1.13,
200601,2362.0,5582273,10.88,1.82,56.677,-84692.0,12772.0,2040653.0,145381,0.88,
200602,2362.0,5582273,10.64,1.64,,-168987.0,-15117,3926986.0,20197,0.77,
200603,2362.0,5582273.0,10.74,1.77,58.825,-231616.0,108133,5832651.0,37818.0,0.85,
200604,2362,5582273.0,11.09,1.85,60.8662,-329107.0,384271,8031058.0,200415.0,0.67,
200701,2362,5582273.0,10.98,1.39,59.6515,-66861.0,17645,2127741.0,-35516.0,0.62,
200702,2362,5825203.0,12.03,2.27,,-104723.0,596569,5284281.0,500077.0,1.06,
200703,2362,5825204.0,12.95,2.4,,-115562.0,1336838,8959091.0,1207505.0,1.05,
200704,2362,5825204.0,12.5,2.11,64.1145,-20755.0,1326774,13075793.0,1201019.0,2.0580000000000003,
200801,2362,5825204.0,12.39,1.88,61.4998,74905.0,-52003,3587119.0,34402.0,1.67,
200802,2362,6246000,13.02,1.87,61.9577,135462,226538,7302897,336500,1.69,
200803,2362,6246000,12.54,1.8,62.7654,243948,321569,12446771,538517,1.54,
200804,2362,6246000,11.77,1.82,63.1916,249889,677317,15784650,876206,1.5103,
200901,2362,6246000,12.69,1.88,62.778,-57585,-30534,2575673,-85119,1.23,
200902,2362,6556000,14.3,2.41,71.3978,-76817,339020,6802941,231203,2.21,
200903,2362,6556000,14.73,2.23,71.292,-129857,1007991,11817885,759334,1.79,
200904,2362,6556000,14.46,2.4888,76.4209,-126476,1164241,15483591,888465,2.4396,
201001,2362,6556000,14.77,2.01,71.4365,-50237,254746,2729567,176009,1.81,
201002,2362,6384670,13.07,2.43,55.9454,-69623,420366,5415050,300743,1.71,
201003,2362,6384670,13.09,2.56,60.5134,-45512,591072,8301879,475560,1.83,
201004,2362,6384670,12.6,2.0728,58.9679,-94186,934318,12130683,784383,2.0189,
201101,2362,6384670,12.6,1.4,47.1237,-200461,434316.0,2633652,206855,0.91,
201102,2362,6384670,11.86,1.56,44.5798,-321762,1033665,5545117,631903,1.04,
201103,2362,6384670,13.31,1.66,45.9164,-329698,1416517,8413361,969819,1.3,
201104,2362,6384670,13.75,1.6594,45.3875,-336661,1751731,11020446,1252070,1.3445,
201201,2362,6384670,14.15,1.66,45.2864,-32898,313312,2320075,250414,1.25,
201202,2362,6384670,13.11,1.75,42.5037,-30510,628931,5559263,559421,1.54,
201203,2362,6384670,13.82,1.71,44.0869,-6528,937086,8810833,847558,1.61,
201204,2362,7009670,16.23,1.7703,56.7005,-66409,1479226,11685474,1310517,1.5865,
201301,2362,7009670,19.6,0.627220408276439,26.6162525245337,405892,1434154,4565344,1666696,0.488844951419794,
201302,2362,7009670,18.71,0.546581972607084,24.7590331493746,932844,1644677,8710314,2184133,0.416678454646879,
201303,2362,7009670,18.78,0.524228094442041,24.686772516285895,1433866,1718204,13108420,2537874,0.418503834623628,
201304,2362,6891630,19.98,0.636895777823972,25.051102613267698,1924586,1887097,17987748,2971435,0.472541423225497,
201401,2362,6891630,74.05,0.540747321841931,47.9679408271766,732616,-203132,5023411,337629,0.404673730297941,
201402,2362,6831630,70.26,0.553319115354002,44.9088977205621,1576716,-24392,10047129,1051626,0.403043394487676,
201403,2362,6831630,72.75,0.524679881770559,45.212711617008104,2042347,268121,14056972,1551252,0.372227184690706,2310468.0
201404,2362,6831630,77.54,0.6197929937251441,44.1356836090347,2601934,784209.0,19054116,2332389,0.307458976946046,3386143.0
201501,2362,6831630,76.93,0.6050771465977021,43.7384345018677,698347,44896.0,4894312,523721,0.29598543303663105,743243.0
201502,2362,6831630,74.07,0.649775477447106,42.3059055138982,1235758,-3631.0,8977581,797167,0.31713940234117305,1232127.0
201503,2362,6831630,76.51,0.892038933559926,39.6188060634416,1872858,-433624,13829494,838690,0.633089024146405,1439234.0
201504,2362,6831630,74.76,0.933970053588599,39.6283703669281,2513362,-760181,19393313,1029352,0.466269551323676,1753181.0
201601,2362,6831630,74.04,0.980825298307072,39.1618633617707,620551,-434668,4767951,69740,0.447312472145082,185883.0
201602,2362,6831630,71.18,0.943999332002922,38.3790881329508,1050866,-481275,9089980,321699,0.449498238625699,569591.0
201603,2362,6831630,68.35,1.0251090188264,37.9900229120675,1547702,-811625,13994964,356098,0.48260958711185,736077.0
