year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200303,6282.0,3692290.0,15.7323,1.65,62.7885,961325.0,189031.0,7088418.0,953896.0,1.29,
200304,6282.0,3692290.0,16.7051,1.72,62.4133,1339089.0,265930.0,10170753.0,1315228.0,1.44,
200401,6282.0,3692290.0,17.7684,1.82,64.3164,304770.0,168263.0,2638331.0,386681.0,1.45,
200402,6282.0,4119960.0,14.9208,1.65,57.2156,685801.0,189912.0,5611018.0,735223.0,1.37,
200403,6282.0,4119960.0,15.42,2.0,63.974,1080817.0,302300.0,8737803.0,1214467.0,1.57,
200404,6282.0,4119960.0,16.28,2.46,54.1164,1294745.0,321905.0,12421671.0,1451783.0,2.01,
200501,6282.0,4185195.0,16.9228,2.59,57.2223,42483.0,92433.0,2941041.0,118862.0,2.15,
200502,6282.0,4652515.0,15.27,2.22,53.2472,99299.0,188287.0,5923670.0,260840.0,1.87,
200503,6282.0,4652515.0,14.36,2.47,55.8008,151899.0,359793.0,8894596.0,460747.0,1.98,
200504,6282.0,4652515.44,14.58,1.59,,162931.0,423328.0,12517741.0,564563.0,1.27,
200601,6282.0,4652515.0,14.69,1.65,55.9085,69027.0,-4363.0,2783682.0,60049.0,0.7,
200602,6282.0,4763340.0,12.99,1.42,,62179.0,-508783,5801398.0,-439867.0,0.64,
200603,6282.0,4763340.0,13.04,1.46,50.9281,225736.0,-570348,9157136.0,-339636.0,0.68,
200604,6282,4763340.0,11.42,1.44,56.0071,197150.0,-1278580,12619084.0,-1046521.0,0.73,
200701,6282,4763340.0,11.59,1.6,59.9805,79823.0,-7203,2700980.0,62889.0,0.74,
200702,6282,4763340.0,11.98,1.67,,288071.0,-32460,5742478.0,239383.0,0.9,
200703,6282,4811218.0,12.57,1.61,,510764.0,-15317,9586889.0,462511.0,0.83,
200704,6282,4811218.0,13.13,1.58,55.4127,722979.0,54411,13614391.0,721749.0,1.1417,
200801,6282,4811218.0,13.14,1.67,57.8267,131130.0,-65612,3559962.0,56478.0,1.1,
200802,6282,4930170.0,12.73,1.49,52.2956,369951.0,27178,7923052.0,333562.0,1.06,
200803,6282,4930170.0,13.28,1.59,55.8032,668184.0,93451,12504071.0,653564.0,1.07,
200804,6282,4930170.0,13.91,1.74,60.2803,908538.0,144650,16968198.0,905296.0,1.3383,
200901,6282,4930170.0,14.52,1.87,63.4875,167459.0,114781,3271896.0,241538.0,1.39,
200902,6282,4972413.0,13.41,1.55,56.059,344322.0,191349,6841705.0,462590.0,1.2,
200903,6282,4972413.0,13.8,1.39,57.5239,452610.0,417006,10946802.0,756700.0,1,
200904,6282,5000633.0,14.31,1.3744,55.3886,551610.0,623319,15423730.0,1037743.0,1.041,
201001,6282,5006783.0,14.61,1.4,56.4852,-42798.0,235741,4109303.0,164737.0,1.01,
201002,6282,5007943.0,13.7,1.21,47.5016,157381.0,371189,9283327.0,500852.0,0.9,
201003,6282,5009593.0,14.47,1.25,50.2682,374140.0,594274,14924646.0,916466.0,0.85,
201004,6282,5053683.0,14.37,1.3063999999999998,53.6128,466572.0,575902,19786624.0,971890.0,0.8718000000000001,
201101,6282,5073833.0,14.53,1.34,55.4389,-669.0,66523.0,4298952.0,60666.0,0.8,
201102,6282,5079623.0,13.42,1.18,48.0869,37305.0,142889,9469102.0,168699.0,0.73,
201103,6282,5082063.0,14.07,1.18,48.577,159289.0,265770,14965334.0,406512.0,0.75,
201104,6282,5089113.0,14.51,1.2286,52.1389,400118.0,232519,20356123.0,608059.0,0.77,
201201,6282,5118903.0,14.71,1.24,53.626999999999995,126338.0,7611,4806322.0,131787.0,0.77,
201202,6282,5123043.0,14.67,1.18,51.2306,269486.0,225061,10300731.0,455908.0,0.78,
201203,6282,5134373.0,15.25,1.2,51.8072,511550.0,345417,15914259.0,782069.0,0.8,
201204,6282,5150063.0,15.72,1.2115,50.8085,710907.0,429759,21704168.0,1039146.0,0.8552,
201301,6282,5151343.0,16.22,1.62480779585426,49.790517719981096,236722.0,127402,5698996.0,318082.0,1.19962177248606,
201302,6282,5152823.0,15.54,1.48766851261563,45.412159169019006,557198.0,223240,12137061.0,665242.0,1.11667170609352,
201303,6282,5178413.0,16.05,1.59435890617722,49.467162393057606,863924.0,257647,18582253.0,932558.0,1.20227697782695,
201304,6282,5189943.0,16.73,1.74460515885659,49.5525278402545,1149415.0,372656,24594872.0,1248173.0,1.36403676109458,
201401,6282,5204823.0,17.13,1.85627294030077,52.5599744623425,171974.0,84344,5325891.0,204433.0,1.40525024966029,
201402,6282,5207143.0,15.87,1.50699146778324,45.598676674035104,533145.0,126291,11862358.0,527283.0,1.13088921727138,
201403,6282,5219393.0,16.61,1.56738789189112,48.423587003587706,807430.0,249656,18150303.0,841459.0,1.13511598862825,1057086.0
201404,6282,5236493.0,17.22,1.68056150384506,51.6530814079396,904752.0,482740.0,24084814.0,1100657.0,1.22426838792383,1387492.0
201501,6282,5258733.0,17.39,1.73399607884729,53.3670079653479,109816.0,45254.0,5217142.0,119760.0,1.2779053884411,155070.0
201502,6282,5311273.0,15.79,1.65841415209679,51.001584191944104,215305.0,55264.0,10181567.0,224099.0,1.2402450612999398,270569.0
201503,6282,5313733.0,16.52,1.7376207268498,52.87430067142961,396470.0,229462,15548704.0,515214.0,1.27172788500089,625932.0
201504,6282,5184973.0,16.68,1.7573087438712,52.9080004137669,568378.0,266388,20836093.0,670773.0,1.29984056270615,834766.0
201601,6282,5179593.0,16.98,1.90995913763286,56.6785526155319,131131.0,62175,4753352.0,145110.0,1.38189382553233,193306.0
201602,6282,5184403.0,15.66,1.72896714961719,51.66572964758921,292659.0,90553,9691810.0,288555.0,1.30992171517856,383212.0
