year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200302,1.0,77270895.0,15.6962411267528,0.8736288607955078,54.759803764321006,1180236.0,1997708.0,22069031.0,2671591.0,0.575699958568286,
200303,1.0,77270895.0,15.4203647284581,0.821058820860364,55.97351120783011,1737921.0,3856875.0,33497338.0,4727640.0,0.556926380814354,
200304,1.0,77270895.0,15.950572868076101,0.9314015083165899,58.8345226237593,2471667.0,4778591.0,45917745.0,5994472.0,0.6989059534280979,
200401,1.0,77270895.0,17.1140471269729,1.1187133212266398,58.567875268177005,905534.0,3366776.0,12137003.0,3855953.0,0.827405193691846,
200402,1.0,80398025.0,16.831106201112302,1.1180908851323301,59.7446631859141,2330295.0,5086424.0,25623071.0,5477020.0,0.840377086629522,
200403,1.0,78304457.0,17.3520635421655,1.2393953432145801,61.54873036925321,3207010.0,8202043.0,38068851.0,9064620.0,0.9124380168083359,
200404,1.0,78304457.0,17.3313723103634,1.25839062289123,61.767085533837395,4709313.0,7820734.0,52259288.0,9899416.0,0.970605611430586,
200501,1.0,78304457.0,17.7521733118272,1.23580024981881,63.4874226872527,1412182.0,-377649.0,12945157.0,1192743.0,0.9284910759481222,
200502,1.0,81894333.0,17.1386864291753,1.20743124463012,63.0443591330716,2824751.0,5563509.0,26265420.0,7801797.0,0.9109868368599151,
200503,1.0,78753979.0,18.910283557693997,1.63157108106702,66.4296080135603,4335360.0,7686886.0,39203198.0,11324467.0,1.27116508671108,
200504,1.0,82292063.56999998,18.24,1.34182562697197,,5762540.0,8592348.0,50626043.0,13788935.0,1.04696977568054,
200601,1.0,83435515.0,19.39,1.58261086547914,68.409863581501,1624004.0,3255692.0,12571924.0,5184426.0,0.825825914174731,
200602,1.0,86757587.0,19.2040068266995,1.52142912380342,,3220257.0,6800037,24785264.0,9964213.0,0.939385466663388,
200603,1.0,81986974.0,20.159068661153,1.88524436285885,69.31937695859901,4989568.0,9779096,37923162.0,14551137.0,0.914811050302905,
200604,01,82664152.0,21.690033435875502,2.17776916966189,71.980737371291,6728195.0,12156533,50830231.0,18435269.0,1.04813099043848,
200701,1,83321534.0,22.1993927853337,2.46656559441927,73.2302715649518,1470962.0,3118209,12541319.0,4397101.0,1.16434132589355,
200702,1,86260030.0,21.777409546936198,1.72895998287243,,2645286.0,7656137,24367252.0,9456219.0,0.954222607099084,
200703,1,86260030.0,24.2373650721638,1.97253550723752,,3492318.0,13733437,35809397.0,16056731.0,0.82836342500605,
200704,1,86260030.0,24.4635606979916,1.56549915767749,74.3371526282255,4455509.0,17147264,48107097.0,20383504.0,0.653594283069193,
200801,1,86242040.0,24.7196575857569,1.69076363726901,73.26518099983609,545170.0,4443343,11634547.0,4858172.0,1.35000163163413,
200802,1,89437456.0,22.0563084663894,1.26533734092707,68.2742994610477,934933.0,8193502,23556400.0,9534023.0,1.05673106827916,
200803,1,89437456.0,20.990849064161,1.30031128832091,69.4837250451105,1342610.0,10706476,35017892.0,12347831.0,1.00745222197269,
200804,1,89264996.0,21.1320303273718,1.1959854245558401,69.8772995577805,2376474.0,10917919,47042673.0,13526568.0,0.8890946815294659,
200901,1,89185466.0,21.9042182907547,1.16516859419766,70.841103947837,452272.0,1427628,10345954.0,1772861.0,0.891098412104947,
200902,1,89974208.0,21.409065459107,1.23899990064251,69.183412967128,1289049.0,6355286,20938129.0,7370058.0,1.0163381073202098,
200903,1,89974208.0,21.805593998671302,1.47117357274348,72.23587205404101,1743451.0,11112448,31973289.0,12495426.0,1.11135521302167,
200904,1,89974208.0,22.462967831848,1.32036864427355,71.7272638552364,2178544.0,14983021,42276074.0,16720044.0,1.07270556661617,
201001,1,89974208.0,22.4060287365908,1.57942941846331,72.1799802812011,25723.0,2474896,10360887.0,2329289.0,1.33513437699079,
201002,1,91013503.0,20.927133416675503,1.24417243379153,68.48343302161621,-233.0,7023997,20510228.0,6758184.0,1.04446302688775,
201003,1,91013503.0,22.4203600865687,1.81354754881368,74.1954448290427,-177206.0,12162841,30763244.0,11747439.0,1.32635193098886,
201004,1,95013503.0,23.1790325634031,1.51913823565172,75.56939119433929,-346007.0,17629315,42461166.0,17115674.0,1.28265686695721,
201101,1,95013503.0,24.3386804715536,1.89303978868849,79.49484820489779,14617.0,4017642.0,10939669.0,3915812.0,1.5250950912283399,
201102,1,95848235.0,23.7536468981406,1.50779266817145,74.8184422729865,-88549.0,10997331,22344297.0,10655902.0,1.29350795898852,
201103,1,95848235.0,22.9781567704403,1.99130400737815,77.5440317044094,-66129.0,15373687,33565337.0,15156697.0,1.59865137260543,
201104,1,95848235.0,23.987702016630802,2.16301989836668,78.2414656764706,227278.0,19216642,45297059.0,19142433.0,1.73348847747776,
201201,1,95848235.0,24.4856595429222,2.13093909589592,79.3209405581679,432740.0,3391777,10998717.0,3698868.0,1.68781726295093,
201202,1,97015540.0,22.5957455887995,1.38318844880166,73.1068453122811,1007521.0,7866219,22566170.0,8708484.0,1.19546353126022,
201203,1,97015540.0,23.0532984715645,1.47983500855996,75.9959867149477,1608455.0,9844089,34447135.0,11181895.0,1.23836172011189,
201204,1,97015540.0,23.7187340296204,1.5316126971806,76.72163754319409,2467562.0,12379096,47019528.0,14285098.0,1.27881084124214,
201301,1,97015540.0,24.886575903200697,1.23941691221969,43.79352329962979,2432903.0,1905538,42614998.0,3058010.0,0.931890940350238,
201302,1,97661724.0,23.623463374453603,1.17384553803553,40.817977053173706,9036138.0,3553092,94354416.0,8579392.0,0.905940946569717,
201303,1,97661724.0,24.4611518428653,1.06948521892741,43.1651382700497,16407635.0,5027717,146994414.0,13827136.0,0.84356427046117,
201304,1,97661724.0,26.0789946734915,1.27182344644266,44.0887167980945,25739022.0,6325234,207261624.0,19817760.0,1.03015077344693,
201401,1,97661724.0,31.356961709994,1.23899337618295,49.2163164776988,5625744.0,433425,48277989.0,3699931.0,0.99074493883096,
201402,1,98441609.0,29.3713222424067,1.13096490254311,46.16056913862371,14422469.0,3785650,106970712.0,11413699.0,0.898250066738135,
201403,1,98441609.0,30.15,1.13743294531237,47.3889532527003,21780354.0,5990215,161827114.0,17343610.0,0.897815610505759,27770569.0
201404,1,98441609.0,31.71,1.34341023940578,47.5963907284575,29032221.0,8359359.0,217944191.0,22404273.0,1.08815600016203,37391580.0
201501,1,98441609.0,32.32,1.32228229824609,48.4479038279342,2821040.0,779935.0,41519581.0,2555409.0,1.05949588891681,3600975.0
201502,1,98564803.0,30.42,1.13772165362263,45.260678934415395,6894143.0,4063860.0,88302197.0,8318049.0,0.8985630545150941,10958003.0
201503,1,98143802.0,30.33,1.21632308791581,45.0639799691428,9780111.0,2415344,132303121.0,9430376.0,0.947279688950779,12195455.0
201504,1,98143802.0,29.65,1.18701657545494,45.7288929736635,15049314.0,2868695,179186113.0,12882612.0,0.937254660701771,17918009.0
201601,1,98123322.0,28.81,1.14379759681438,46.5560596503444,952912.0,56324,34665398.0,786067.0,0.875700511063042,1009236.0
201602,1,98186151.0,27.63,1.08107244518165,46.154115035235606,7148883.0,-252977,78319524.0,4615983.0,0.831776232043932,6895906.0
