year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201004,9939,2398479.0,30.93,2.1294999999999997,83.675,1139810.0,252517,6361675.0,1257757.0,1.4747000000000001,
201101,9939,2398479.0,32.07,2.04,83.5203,213076.0,84476.0,1330135.0,227292.0,1.29,
201102,9939,2398479.0,30.86,1.4,76.9744,627629.0,190241,3216129.0,703228.0,0.96,
201103,9939,2598479.0,36.13,3.47,81.4224,898733.0,321618,5019616.0,1071167.0,2.62,
201104,9939,2598479.0,36.65,3.6372,83.6536,1080921.0,280673,6500405.0,1238212.0,2.6232,
201201,9939,2598479.0,37.21,3.7,84.0217,154140.0,69754,1434593.0,204376.0,2.62,
201202,9939,2598479.0,35.69,2.01,78.1645,460474.0,253423,3401245.0,612933.0,1.52,
201203,9939,2598479.0,37.27,2.81,82.7367,851740.0,367721,5565437.0,1067237.0,2.01,
201204,9939,2598479.0,37.6,1.1041,77.1936,978760.0,351789,7052837.0,1151190.0,0.6864,
201301,9939,2598479.0,39.07,0.90581416493103,41.3412691981459,432127.0,11806,3983950.0,349058.0,0.607799143503333,
201302,9939,2598479.0,37.6,0.829320115034169,38.3790825147021,971198.0,-2132,8749751.0,745331.0,0.548896806773839,
201303,9939,2598479.0,38.22,0.75148203284211,39.3049924004236,1446520.0,-52682,13552254.0,1087791.0,0.487893349006996,
201304,9939,2598479.0,38.27,0.841756863795338,39.216582109536205,1436049.0,-78534,16605620.0,1110310.0,0.484511891495634,
201401,9939,2598479.0,39.86,0.794841712208363,38.7352154727561,297970.0,-27659,4331202.0,223587.0,0.48512200003276,
201402,9939,2598479.0,37.82,0.71256979402294,35.0894808063482,715913.0,-20362,9180763.0,529673.0,0.469753323547411,
201403,9939,2598479.0,39.77,0.737001736352316,35.3300612925626,1185558.0,11234,13978703.0,949798.0,0.451777086802614,1196792.0
201404,9939,2598479.0,40.88,0.703014279085493,36.385564856293605,1149533.0,-8349.0,17226474.0,966212.0,0.389290314526089,1141184.0
201501,9939,2598479.0,40.82,0.7275819379580459,35.7067416632537,330328.0,-10907.0,4153767.0,253021.0,0.460517595439902,319421.0
201502,9939,3098479.0,40.94,0.7821298262466752,41.278236519496495,897445.0,-56777.0,9149619.0,665173.0,0.5318768046528071,840668.0
201503,9939,3098479.0,40.87,0.735252359190158,41.6028746070842,1256520.0,-190322,13561017.0,893797.0,0.488086152546719,1066198.0
201504,9939,3098479.0,40.79,0.772116187433317,41.0250047909135,1264115.0,-233032,16578377.0,948965.0,0.478875125230027,1031083.0
201601,9939,2928789.0,41.45,0.854150909736632,41.9008584003674,298936.0,-33249,3876679.0,208319.0,0.530235424976734,265687.0
201602,9939,2928789.0,40.31,0.869450566847754,40.0553268533159,927818.0,-56869,8607648.0,677994.0,0.609783175490172,870949.0
