year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200404,4106.0,604000.0,14.42,3.54,72.3621,110616.0,7072.0,1012264.0,110729.0,2.73,
200501,4106.0,604000.0,14.5,3.25,71.6221,6596.0,-2242.0,219161.0,6362.0,2.51,
200502,4106.0,639000.0,14.62,2.45,67.4239,39175.0,2547.0,537828.0,44947.0,1.9,
200503,4106.0,639000.0,14.72,3.25,72.2243,72812.0,15429.0,848333.0,88610.0,2.05,
200504,4106.0,639000.0,14.96,3.52,,92496.0,12487.0,1142691.0,105517.0,2.45,
200601,4106.0,639000.0,15.09,3.53,73.4706,11242.0,-5282.0,250493.0,9095.0,1.98,
200602,4106.0,658000.0,14.18,2.38,,23330.0,-8086,554128.0,17402.0,1.25,
200603,4106.0,658000.0,14.17,2.78,72.7751,40772.0,-5150,849053.0,37056.0,1.61,
200604,4106,658000.0,14.39,2.88,73.2131,63814.0,-9568,1152246.0,53019.0,1.58,
200701,4106,658000.0,14.67,3.05,74.8979,9253.0,5793,261030.0,13715.0,1.53,
200702,4106,658000.0,14.55,2.49,,38400.0,16688,603601.0,52492.0,1.28,
200703,4106,658000.0,15.17,2.68,,74709.0,24631,943420.0,93174.0,1.67,
200704,4106,658000.0,16.1265,2.88,73.7305,136627.0,29764,1318519.0,153301.0,2.5063999999999997,
200801,4106,658000.0,16.3803,2.65,73.3654,43407.0,-11620,316147.0,28554.0,2.08,
200802,4106,679000.0,15.77,1.81,64.9852,112364.0,-21340,769578.0,74098.0,1.45,
200803,4106,679000.0,16.25,2.3,71.5708,184702.0,-28903,1191406.0,122423.0,1.8,
200804,4106,679000.0,16.87,2.85,75.6464,242043.0,-43333,1497258.0,158548.0,2.25,
200901,4106,679000.0,17.67,2.66,76.1847,49000.0,6411,322717.0,44605.0,2.12,
200902,4106,721953.0,17.28,2.2,72.3856,126634.0,6574,714933.0,105766.0,1.92,
200903,4106,721953.0,16.77,2.78,77.1416,173649.0,10947,1062021.0,149869.0,2.37,
200904,4106,721953.0,17.59,2.7133,81.2875,231341.0,26744,1437250.0,212185.0,2.4069,
201001,4106,721953.0,18.24,2.56,83.42200000000001,55487.0,2994,359101.0,50179.0,2.19,
201002,4106,758050.0,17.49,1.78,75.1683,126904.0,9272,801978.0,115048.0,1.53,
201003,4106,758050.0,17.2,2.63,84.5398,161157.0,27803,1142783.0,161072.0,2.2,
201004,4106,758050.0,17.15,2.5854000000000004,83.8321,194853.0,20015,1450343.0,180681.0,2.2348,
201101,4106,758050.0,18.23,2.72,83.6958,61002.0,24126.0,368389.0,75653.0,2.38,
201102,4106,833855.0,17.69,2.03,77.3108,92432.0,43783,758187.0,122358.0,1.8,
201103,4106,833855.0,17.04,2.5,82.3846,137093.0,59110,1164649.0,176828.0,2.15,
201104,4106,833855.0,17.67,1.7033,80.5244,193279.0,68291,1484720.0,232561.0,1.4357,
201201,4106,833855.0,18.24,1.89,82.4529,34432.0,25963,303628.0,55867.0,1.59,
201202,4106,833855.0,17.25,1.57,74.9385,81229.0,51716,686689.0,118247.0,1.32,
201203,4106,833855.0,17.78,1.03,73.5365,128975.0,64244,1007654.0,167356.0,0.81,
201204,4106,833855.0,18.03,0.925,75.131,137674.0,92006,1287068.0,196220.0,0.7188,
201301,4106,833855.0,18.4,1.79692635708795,64.7639149197766,51995.0,4091,491346.0,41413.0,1.36904583856505,
201302,4106,833855.0,18.46,1.76937264902876,63.5061643431502,116001.0,8793,1001638.0,78521.0,1.33654037169774,
201303,4106,833855.0,18.45,1.69815419635788,65.0997147983725,139382.0,11831,1495968.0,91256.0,1.24704572446556,
201304,4106,833855.0,19.26,1.79893689969118,66.10608617119061,182365.0,21192,2016971.0,133466.0,1.33837688674445,
201401,4106,833855.0,20.13,1.75999962139292,63.2916203940261,68878.0,11339,581195.0,56734.0,1.30114406945817,
201402,4106,833855.0,19.97,1.73548485743209,62.8652775560228,152087.0,8903,1165797.0,109279.0,1.2849315104606,
201403,4106,833855.0,20.47,1.96560406498839,66.47557170735129,217741.0,11346,1720631.0,156921.0,1.37786926754014,229087.0
201404,4106,833855.0,20.82,2.20399740248874,68.9355998313387,224795.0,27178.0,2263357.0,178414.0,1.6503527922336598,251973.0
201501,4106,833855.0,21.04,2.35953608489459,69.87834813471521,72511.0,1239.0,516963.0,57470.0,1.7586721134432097,73750.0
201502,4106,833855.0,20.82,2.07816041913741,65.8229902149051,148212.0,3720.0,1067900.0,106233.0,1.64856709651269,151932.0
201503,4106,833855.0,19.22,1.35935893764691,62.212092447090996,158755.0,9049,1486007.0,122612.0,0.984342199323051,167804.0
201504,4106,833855.0,20.02,1.54392655709133,66.7670077303139,209753.0,14879,2015894.0,168745.0,1.11736462443417,224632.0
201601,4106,833855.0,20.12,1.31195440244013,64.0137569961094,55507.0,4455,508572.0,47098.0,0.964555055207449,59962.0
201602,4106,833855.0,18.93,1.23351999214068,61.83208259347649,105764.0,7224,1034815.0,80321.0,0.882904431724758,112988.0
