year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率
200001, 1209 益   華   ,4157904,8.31,0.72,40.92,-594,-138487,422215,-139081,0.17
