year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200202,3010.0,1365017.0,18.265,1.64,49.4261,369237.0,67080.0,3552222.0,334901.0,1.21,
200203,3010.0,1365017.0,19.662,1.57,48.3433,589329.0,89147.0,5423122.0,519077.0,1.15,
200204,3010.0,1465017.0,22.7305,1.83,55.4253,745422.0,94823.0,7346139.0,649549.0,1.31,
200301,3010.0,1465017.0,24.3598,1.9,57.9703,151530.0,122592.0,1776442.0,232926.0,1.38,
200302,3010.0,1646519.0,20.5077,1.71,53.0996,333824.0,150460.0,3695959.0,384550.0,1.24,
200303,3010.0,1646518.0,21.4259,1.83,55.941,499394.0,180730.0,5805999.0,540663.0,1.34,
200304,3010.0,1646519.0,22.9038,1.77,53.966,645826.0,298165.0,7992040.0,791367.0,1.33,
200401,3010.0,1646519.0,24.3847,1.86,57.4437,183718.0,120840.0,2107248.0,257387.0,1.34,
200402,3010.0,1783309.0,20.7235,1.55,49.0676,400021.0,188699.0,4596330.0,466264.0,1.12,
200403,3010.0,1737519.0,22.53,1.48,53.8137,620718.0,366433.0,7136282.0,805242.0,1.08,
200404,3010.0,1737519.0,23.36,1.45,54.6891,790330.0,419219.0,9493124.0,1002270.0,1.03,
200501,3010.0,1737519.0,24.91,1.46,56.2614,189337.0,130298.0,2546134.0,263707.0,1.07,
200502,3010.0,1870395.0,23.69,1.33,50.9876,416545.0,364436.0,5367982.0,643283.0,1.02,
200503,3010.0,1957283.0,25.18,1.61,58.9511,646542.0,528321.0,8289849.0,955813.0,1.22,
200504,3010.0,1957283.35,26.73,1.59,,867703.0,639295.0,11351038.0,1224855.0,1.2,
200601,3010.0,1964951.0,29.37,1.71,62.5546,217153.0,347293.0,3131947.0,490669.0,1.17,
200602,3010.0,2093549.0,25.36,1.4,,499358.0,486932,6448051.0,810551.0,1.01,
200603,3010.0,2093549.0,27.01,1.52,57.2599,755319.0,654304,10072826.0,1155056.0,1.16,
200604,3010,2093548.0,28.91,1.55,60.256,969037.0,697161,13272814.0,1366268.0,1.19,
200701,3010,2093548.0,30.57,1.58,60.4735,219522.0,200612,3314159.0,350145.0,1.14,
200702,3010,2196355.0,27.28,1.28,,539485.0,335116,7367292.0,698054.0,0.93,
200703,3010,2196355.0,27.48,1.35,,902401.0,514161,12014104.0,1130449.0,0.97,
200704,3010,2196355.0,29.4,1.36,51.0926,1191011.0,652563,17235691.0,1452029.0,0.9833,
200801,3010,2196355.0,30.37,1.44,55.0858,242533.0,154016,4612180.0,306182.0,0.98,
200802,3010,2301340.0,27.32,1.23,47.2732,478887.0,252689,9440100.0,529557.0,0.88,
200803,3010,2301340.0,28.05,1.25,48.3239,776065.0,386564,14313530.0,857975.0,0.88,
200804,3010,2301340.0,27.63,1.33,54.9901,877773.0,135078,17424790.0,728477.0,0.9191,
200901,3010,2301340.0,28.44,1.43,60.8584,31528.0,56048,2174016.0,68879.0,1.01,
200902,3010,2344091.0,28.09,1.61,53.7584,181684.0,187040,5443711.0,324325.0,1.25,
200903,3010,2344091.0,28.87,1.62,54.4398,291876.0,417425,9120801.0,609045.0,1.28,
200904,3010,2344091.0,29.76,1.6085,54.8908,330628.0,633080,12965553.0,809914.0,1.2818,
201001,3010,2344091.0,31.12,1.59,54.2571,118932.0,298235,4067619.0,365539.0,1.28,
201002,3010,2313901.0,30.36,1.43,49.9418,293167.0,564861,8785074.0,741586.0,1.14,
201003,3010,2313901.0,32.0,1.53,53.1721,459269.0,915645,13611811.0,1199987.0,1.21,
201004,3010,2313901.0,32.04,1.5341,51.7129,563574.0,1058499,18928473.0,1409639.0,1.2324,
201101,3010,2313901.0,33.9,1.48,49.8139,201601.0,222290.0,6447387.0,364299.0,1.22,
201102,3010,2313901.0,31.29,1.34,45.253,416998.0,445729,12510669.0,698549.0,1.08,
201103,3010,2313901.0,32.84,1.5,49.9405,503188.0,620671,17634272.0,926827.0,1.2,
201104,3010,2313901.0,32.88,1.5109,50.1534,495889.0,671021,22504671.0,952232.0,1.2463,
201201,3010,2313901.0,33.74,1.49,48.9933,125581.0,156829,5643731.0,241195.0,1.25,
201202,3010,2313901.0,32.43,1.38,45.9482,251342.0,321439,11834462.0,461859.0,1.19,
201203,3010,2313901.0,33.48,1.49,49.9103,365308.0,539772,17408585.0,756697.0,1.26,
201204,3010,2313901.0,34.75,1.4351,49.0593,390593.0,758895,23127581.0,981127.0,1.2417,
201301,3010,2313901.0,37.55,1.60887709439068,41.263869933798205,205840.0,156388,7625467.0,286502.0,1.12786694446745,
201302,3010,2313901.0,36.1,1.55295275401404,39.06712231987439,477036.0,294785,16363305.0,546535.0,1.13912649295202,
201303,3010,2313901.0,37.28,1.55561951670711,38.760190486487204,766059.0,447052,25490570.0,859510.0,1.13353725389915,
201304,3010,2313901.0,38.66,1.5818754511463,38.6818538052344,1018788.0,620011,34398398.0,1159458.0,1.1907827596261,
201401,3010,2313901.0,39.8,1.58184710876134,38.673203488757295,286055.0,78998,8870920.0,289435.0,1.14698908745928,
201402,3010,2313901.0,37.46,1.4730023120006,35.2869380160535,597334.0,204785,19001035.0,580456.0,1.10673173607801,
201403,3010,2313901.0,39.54,1.47455687775024,34.806189064117106,916145.0,373432,29778227.0,927466.0,1.05760709912659,1289577.0
201404,3010,2313901.0,41.88,1.5359760713458002,36.8343729771418,1264038.0,499286.0,39900750.0,1273607.0,1.1125626234255102,1763324.0
201501,3010,2313901.0,42.67,1.58771911897739,38.705584129446294,308403.0,70530.0,9102254.0,268274.0,1.1827271093299299,378933.0
201502,3010,2313901.0,40.0,1.55621550494476,36.777853830493996,589312.0,188972.0,18512062.0,525978.0,1.15914968837288,778284.0
201503,3010,2313901.0,42.05,1.62265725294692,35.7334945827874,933846.0,262766,29182614.0,812332.0,1.2083538725519,1196612.0
201504,3010,2313901.0,42.31,1.66947285424964,36.6209993391658,1341782.0,312827,40043665.0,1130150.0,1.19647987551742,1654609.0
201601,3010,2313901.0,43.73,1.79276262025144,39.646981585387394,309107.0,135877,8902785.0,336627.0,1.30631742304258,444984.0
201602,3010,2313901.0,41.42,1.6804533634911,36.4451296735599,672806.0,135609,19038371.0,535844.0,1.28132694185081,808415.0
201603,3010,2313901.0,41.77,1.59602788767047,38.235277015639,1044293.0,170908,29191248.0,801314.0,1.23662053986866,1215201.0
