year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200001, 1470 大統染    ,779700,12.29,0.85,68.77,141,5028,201845,15800,0.54,
200002,1470,857670.0,10.8697,0.89,63.25,8966.0,-13298.0,426868,3206,0.67,
200003,1470,857670,10.4134,0.87,69.9701,1031,-31220,627397,-19650,0.59,
200004,1470,857670,10.2322,1.13,65.3407,-293,-41282,808454,-30465,0.84,
200101,1470,857670,10.1658,1.15,65.5163,-4531,739,173630,-3792,0.85,
200102,1470,857670,9.9563,1.17,68.4084,-12535,-6778,362665,-19313,0.87,
200103,1470,857670,9.7237,1.18,69.6447,-23596,-14895,555149,-40640,0.88,
200104,1470,857670,9.7125,1.01,67.7442,-32286,-16529,717056,-47315,0.73,
200201,1470,857670,9.5753,1.05,72.8327,-297,7975,183514,1363,0.74,
200202,1470.0,857670,9.8218,1.18,74.5396,12625.0,16637.0,418586.0,22262,0.82,
200203,1470.0,857670.0,9.7371,1.21,75.748,5752.0,13424.0,620857.0,14176,0.66,
200204,1470.0,857670,9.5785,1.21,75.8026,-3549.0,4964.0,806452.0,715,0.71,
200301,1470.0,857670,9.5406,1.18,73.4201,-7150.0,1714.0,212875.0,-3254,0.7,
200302,1470.0,857670,9.5438,1.25,73.5498,-7781.0,8109.0,424129.0,-2972,0.84,
200303,1470.0,857670,9.3528,1.26,76.5031,-29136.0,13661.0,595347.0,-19442,0.71,
200304,1470.0,857670,9.3701,1.52,74.9993,-38330.0,-6881.0,787025.0,-42485,0.91,
200401,1470.0,857670,9.2578,1.55,74.5669,-10783.0,1453.0,191118.0,-10318,1.08,
200402,1470.0,857670,9.1957,2.28,83.1081,-20853.0,5208.0,373671.0,-15645,1.46,
200403,1470.0,857670,8.9074,2.31,82.2371,-42634.0,2258.0,519431.0,-40376,1.41,
200404,1470.0,857670,9.13,2.82,85.0352,-44590.0,2587.0,706049.0,-42003,1.77,
200501,1470.0,857670,9.1,3.21,85.9961,-1396.0,-528.0,192639.0,-1924,2.09,
200502,1470.0,857670,9.22,4.43,88.7981,4777.0,3955.0,404913.0,8113,2.97,
200503,1470.0,857670,9.1,3.81,87.066,-9531.0,5893.0,559440.0,-2956,2.43,
200504,1470.0,857670.0,9.15,3.51,,-6718.0,7539.0,764357.0,1221,2.35,
200601,1470.0,857670,9.12,4.42,87.9605,-3330.0,-357.0,192827.0,-2143,2.96,
200602,1470.0,857670,9.14,5.13,,-5772.0,7442,374638.0,219,3.35,
200603,1470.0,857670.0,8.86,4.36,87.9682,-30738.0,9453,497580.0,-23690.0,2.76,
200604,1470,857670.0,8.67,4.51,88.0517,-48921.0,10749,641946.0,-38940.0,2.62,
200701,1470,857670.0,8.65,4.55,87.8198,-5325.0,2813,170117.0,-2324.0,2.66,
200702,1470,857670.0,8.62,4.24,,-4549.0,6852,344745.0,596.0,2.35,
200703,1470,857670.0,8.48,3.73,,-16684.0,8344,480812.0,-10730.0,2.03,
200704,1470,857670.0,8.37,4.5415,88.4019,-16308.0,488,661438.0,-17291.0,2.9388,
200801,1470,857670.0,8.43,5.24,88.306,5290.0,1431,198039.0,5005.0,3.39,
200802,1470,857670,8.75,4.63,87.03200000000001,21935,11958,384941,31896,2.77,
200803,1470,857670,8.9,4.83,87.5546,36290,14227,573893,45016,3.05,
200804,1470,857670,9.06,5.44,90.2995,43955,23260,753543,58779,3.8263,
200901,1470,857670,9.14,5.31,89.7829,9825,-1083,164188,7216,3.71,
200902,1470,857670,9.42,6.63,91.2778,33535,891,350784,31673,4.79,
200903,1470,857670,9.52,5.23,89.5595,42915,1884,517094,39448,3.76,
200904,1470,857670,9.68,4.9069,88.6435,58588,3653,709451,53361,3.6591000000000005,
201001,1470,857670,9.79,5.36,89.3448,9772,1882,186768,9313,3.76,
201002,1470,857670,9.99,5.96,90.8494,28728,5603,399960,26612,4.13,
201003,1470,857670,10.1,5.65,90.2544,38869,6007,583633,34929,3.99,
201004,1470,857670,10.35,5.2052,89.0837,60605,10172,811037,56910,3.6289,
201101,1470,857670,10.44,5.29,89.0983,18188,3772.0,216379,18202,3.25,
201102,1470,857670,10.55,5.02,88.4534,41965,5907,457781,39650,3.48,
201103,1470,857670,10.39,5.01,88.6207,36444,9373,617677,38220,3.3,
201104,1470,857670,10.36,4.8885,88.4839,40283,10082,789031,41786,3.0223,
201201,1470,857670,10.48,5.8,89.435,2222,9183,181971,9550,3.89,
201202,1470,857670,10.3,5.02,87.9603,4549,10107,362549,12246,3.41,
201203,1470,857670,10.26,6.15,89.9723,-2942,11893,511688,7532,3.98,
201204,1470,857670,10.33,5.8,89.1723,2203,15491,696712,14777,3.971,
201301,1470,857670,10.37,7.19634929108024,90.2407917352387,7113,1651,163822,7274,3.83075761323838,
201302,1470,857670,10.35,5.91387265777167,88.5416438143066,8849,2793,316206,9663,2.97412742555385,
201303,1470,857670,10.46,6.38572799788171,89.159407726124,17597,3897,484248,17896,3.09235538785732,
201304,1470,857670,10.58,5.2748264516907,87.036393950266,31451,5307,669101,29300,2.61821955799011,
201401,1470,857670,10.77,5.05442815341783,86.41123942213291,22408,1589,201412,19918,2.60741693022375,
201402,1470,857670,10.68,4.84841451087567,85.7970416945833,42266,3677,395133,38134,2.14915952229419,
201403,1470,857670,10.75,5.22058460068214,86.90713157428459,49970,5044,552660,45693,2.0675388443097,55014.0
201404,1470,857670,11.08,4.594937371226741,84.8965650910643,72780,7382.0,744311,66367,1.94688164306505,80162.0
201501,1470,857670,11.32,5.11424056652084,86.43308330922122,21302,-2450.0,199659,15266,2.3515735877214796,18852.0
201502,1470,857670,10.79,4.14594870426962,83.13837195719181,33729,-776.0,398195,26030,1.83477625528411,32953.0
201503,1470,857670,10.94,5.89300447413635,87.88032663401329,49780,3179,578005,42765,2.64035967521084,52959.0
201504,1470,857670,11.19,6.75164404371049,89.12568590227029,69589,5461,761731,61101,3.19820649777037,75050.0
201601,1470,857670,11.37,7.34063288477712,90.2197750360496,20480,-826,183270,16313,3.67658746846089,19654.0
201602,1470,857670,10.89,4.68747540896147,85.36889022142921,33841,937,349479,28566,2.2205157616053,34778.0
