year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200302,6257.0,1066197.0,16.3566,0.9,61.7507,229307.0,-15928.0,785963.0,187262.0,0.78,
200303,6257.0,1066197.0,17.3224,1.05,66.2785,351554.0,-16993.0,1237507.0,293244.0,0.88,
200304,6257.0,1066277.0,18.4538,1.92,65.8395,500995.0,-34101.0,1766674.0,417509.0,1.64,
200401,6257.0,1166198.0,21.1714,2.99,70.9253,149045.0,-5904.0,520730.0,124883.0,2.65,
200402,6257.0,1431243.0,16.9671,1.85,66.9341,272302.0,-14850.0,1024848.0,220775.0,1.61,
200403,6257.0,1419062.0,17.71,1.77,66.6734,391928.0,-20032.0,1522060.0,319736.0,1.52,
200404,6257.0,1419062.0,18.14,1.25,67.6319,463685.0,-19110.0,1967870.0,390769.0,1.03,
200501,6257.0,1573062.0,17.49,2.56,56.1178,22606.0,2944.0,389946.0,21937.0,2.35,
200502,6257.0,1698907.0,16.44,1.89,56.3745,71259.0,-2823.0,891512.0,57015.0,1.7,
200503,6257.0,1704817.0,15.76,1.7,58.2009,189407.0,-39871.0,1492809.0,142759.0,1.46,
200504,6257.0,1704817.48,16.67,1.58,,349675.0,-36262.0,2188570.0,280863.0,1.34,
200601,6257.0,1899517.0,16.79,1.61,65.233,59420.0,3645.0,557309.0,58150.0,1.26,
200602,6257.0,2592181.0,16.39,1.2,,217284.0,5592,1298518.0,205456.0,0.92,
200603,6257.0,2599899.0,16.56,1.4,62.7818,405661.0,11212,2239922.0,395523.0,1.04,
200604,6257,2601649.0,17.25,1.69,66.3818,557497.0,51984,3154797.0,568904.0,1.2,
200701,6257,2911997.0,17.37,1.9,75.1336,39723.0,-7347,760506.0,30566.0,1.37,
200702,6257,2953637.0,16.24,1.13,,211763.0,-11477,1704553.0,176420.0,0.77,
200703,6257,2956418.0,17.34,1.54,,474667.0,-8963,2772814.0,414393.0,1.03,
200704,6257,2963768.0,17.73,1.7,67.3357,683266.0,-29175,3800575.0,616115.0,1.4217,
200801,6257,2967028.0,17.7,1.56,68.8879,65728.0,-20962,821176.0,44842.0,1.2,
200802,6257,3149692.0,16.85,1.26,64.36,234461.0,-36301,1817616.0,176602.0,1.02,
200803,6257,3155182.0,16.47,1.28,66.9867,431050.0,-31241,2870287.0,356623.0,1.03,
200804,6257,3135182.0,16.43,1.83,63.7641,434267.0,-71161,3623909.0,322680.0,1.6644,
200901,6257,3135182.0,16.55,2.16,67.1129,-18181.0,-1866,591516.0,-20047.0,2.04,
200902,6257,3135182.0,16.52,1.94,64.6537,179092.0,-31123,1468525.0,128584.0,1.85,
200903,6257,3135182.0,17.09,2.25,67.507,384850.0,-56512,2401367.0,283066.0,2.16,
200904,6257,3137776.0,17.77,2.0815,69.1758,642520.0,-69403,3462083.0,505224.0,1.9923,
201001,6257,3139606.0,19.22,3.19,66.1538,276292.0,-23324,1054431.0,233724.0,3.08,
201002,6257,3140434.0,19.16,2.4,63.4178,663533.0,-10420,2324905.0,598478.0,2.31,
201003,6257,3329460.0,19.79,2.9,70.6307,967355.0,3037,3552920.0,889168.0,2.79,
201004,6257,3453625.0,19.99,2.9324000000000003,72.8279,1201521.0,-34734,4668771.0,1070382.0,2.8416,
201101,6257,3554838.0,20.42,3.41,74.4449,206013.0,14498.0,1066860.0,213817.0,3.33,
201102,6257,3583278.0,18.59,2.07,66.4599,452763.0,7564,2166803.0,425527.0,2.02,
201103,6257,3595462.0,19.19,2.76,73.4058,722667.0,-54259,3273508.0,606500.0,2.67,
201104,6257,3596671.0,19.65,2.8538,74.4938,952727.0,-64490,4338947.0,782558.0,2.7651,
201201,6257,3648429.0,20.03,2.98,76.8662,183123.0,10969,969943.0,166932.0,2.9,
201202,6257,3649033.0,19.07,2.23,72.9298,455771.0,30059,2064492.0,409506.0,2.15,
201203,6257,3662051.0,19.78,2.65,74.4631,778660.0,14771,3251955.0,684807.0,2.57,
201204,6257,3664595.0,20.64,2.7154,74.2642,1087693.0,19591,4433847.0,993468.0,2.6371,
201301,6257,3664595.0,20.93,2.44557713020863,71.368846261862,122521.0,34943,1206213.0,156591.0,2.32921510088243,
201302,6257,3664595.0,19.48,1.97194558833679,65.3159207683299,394809.0,63771,2572984.0,415497.0,1.8783723826958,
201303,6257,3664595.0,20.21,2.63492771460239,66.3039502643756,712650.0,64664,3966885.0,683382.0,2.51842083943109,
201304,6257,3664595.0,20.86,2.71400514448083,67.3062855833661,919770.0,69884,5239226.0,877909.0,2.58506207659514,
201401,6257,3664595.0,21.51,2.98452643825222,67.3464467655046,249957.0,31625,1226660.0,235124.0,2.86693673918955,
201402,6257,3631095.0,20.59,2.61793121201934,62.577449037108295,594843.0,72790,2575810.0,537141.0,2.53299746145325,
201403,6257,3631095.0,21.38,2.49997727403122,65.1348740195566,919797.0,78863,3947251.0,830446.0,2.41271998551499,998660.0
201404,6257,3630894.0,21.95,2.8446489134803397,67.5655376235125,1147289.0,93059.0,5228447.0,1054116.0,2.75275286658374,1240348.0
201501,6257,3630865.0,22.38,2.4464239757862902,66.1407409921453,174511.0,9010.0,1154533.0,156356.0,2.36963548160053,183521.0
201502,6257,3630865.0,20.81,1.43886743026988,58.948093672983106,438038.0,13983.0,2456364.0,377237.0,1.3849048301711002,452021.0
201503,6257,3598865.0,21.39,1.9896841569027,62.413231890168,659642.0,51582,3773343.0,590258.0,1.9207045842885,711224.0
201504,6257,3598865.0,21.86,2.06156869626001,62.4224698068433,829851.0,82455,5054517.0,760674.0,1.98154299483414,912306.0
201601,6257,3598865.0,22.2,2.04298310273041,61.6023645646531,168629.0,-14253,1240338.0,120518.0,1.96695559793777,154376.0
201602,6257,3598865.0,21.1,1.96364111518146,55.5751910268906,408665.0,-5406,2644134.0,308948.0,1.89108347878512,403259.0
