year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201304,6405.0,658000.0,28.22,2.69176179600212,68.626909010823,521224.0,3967,2013227.0,378317.0,2.43198899955087,
201401,6405.0,658000.0,29.33,2.67771803220626,68.8097549532193,100530.0,3346,458765.0,76553.0,2.30846692237414,
201402,6405.0,658000.0,27.89,2.16299948657937,64.170985171666,263543.0,1122,991260.0,186300.0,1.97977153552855,
201403,6405.0,658000.0,29.71,2.90447589177321,71.07735289743859,394336.0,9243,1479373.0,295832.0,2.80326894299166,403579.0
201404,6405.0,658000.0,30.94,2.75732389364819,71.6406743514532,482886.0,20263.0,1904335.0,364644.0,2.56365129388788,503149.0
201501,6405.0,658000.0,31.1,3.0464698523357896,62.98038344182861,30515.0,-680.0,303162.0,14265.0,2.93863274274777,29835.0
201502,6405.0,658000.0,29.15,2.35367652222768,59.68490939838139,66880.0,1531.0,627974.0,22190.0,2.16025129446016,68411.0
201503,6405.0,658000.0,29.84,2.58212867299079,61.7791311066536,93426.0,18547,964287.0,54628.0,2.32852878384694,111973.0
201504,6405.0,658000.0,28.74,3.51500784558538,64.4035359891284,108070.0,-53691,1247505.0,10400.0,3.4374563431136,54379.0
201601,6405.0,658000.0,28.45,3.78770184296798,65.2641385364942,-7920.0,-15060,181273.0,-19073.0,3.70255282933178,-22980.0
201602,6405.0,658000.0,28.24,3.54045736891912,65.0237452798163,-19745.0,-7335,414876.0,-32954.0,3.42704012295169,-27080.0
201603,6405.0,658000.0,28.08,3.69771613513885,65.73177151882071,-16494.0,-22759,628093.0,-43058.0,3.57211883425187,-39253.0
