year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,2031.0,963989.0,14.3245,1.48,43.1438,177815.0,21969.0,1648115.0,169562.0,0.81,
200003,2031.0,963989.0,14.0128,1.43,42.7069,230894.0,-58984.0,2561611.0,139514.0,0.74,
200004,2031.0,1100000.0,12.9995,1.51,45.9672,250671.0,-176434.0,3385111.0,48629.0,0.77,
200101,2031.0,1100000.0,13.0848,1.59,50.044,2752.0,13962.0,622447.0,20673.0,0.85,
200102,2031.0,1188000.0,11.6182,1.56,48.6162,8146.0,-32671.0,1275364.0,-10624.0,0.85,
200103,2031.0,1188000.0,11.0452,1.58,49.7112,40537.0,-110166.0,1941980.0,-66522.0,0.95,
200104,2031.0,1188000.0,11.522,1.47,46.0918,94434.0,-81388.0,2706216.0,9463.0,0.91,
200201,2031.0,1145340.0,12.3247,1.44,43.857,97887.0,-5257.0,901084.0,70372.0,0.95,
200202,2031.0,1200000.0,13.402000000000001,1.51,46.5437,262677.0,2596.0,1956107.0,200053.0,1.11,
200203,2031.0,1200000.0,14.5503,1.59,49.1037,464271.0,-71221.0,3016582.0,287098.0,1.03,
200204,2031.0,1200000.0,15.7052,1.66,50.826,627912.0,-72135.0,4081802.0,410257.0,1.01,
200301,2031.0,1200000.0,17.0679,1.62,49.4344,218379.0,-13096.0,1270156.0,152563.0,0.95,
200302,2031.0,1355000.0,15.0402,1.55,47.0835,385117.0,-22215.0,2480236.0,273570.0,0.86,
200303,2031.0,1355000.0,15.8957,1.71,46.8211,522810.0,19191.0,3729830.0,389485.0,0.92,
200304,2031.0,1445973.0,17.3851,1.74,52.177,732131.0,-710.0,5214368.0,532606.0,1.0,
200401,2031.0,1482875.0,20.4244,1.77,53.6948,518553.0,43223.0,1874654.0,430203.0,1.03,
200402,2031.0,1690170.0,18.6249,1.62,37.5708,1014679.0,-33084.0,4006275.0,715897.0,0.67,
200403,2031.0,1696643.0,20.5146,1.68,39.7944,1406479.0,-43350.0,6695597.0,1012600.0,0.81,
200404,2031.0,1705427.0,22.24,1.96,46.9461,1730109.0,3732.0,8904956.0,1286304.0,0.89,
200501,2031.0,1705427.0,23.38,2.28,52.3385,261933.0,-4981.0,1980376.0,200620.0,1.13,
200502,2031.0,2054512.0,21.9,1.96,41.3338,453424.0,-39120.0,3849359.0,252692.0,0.84,
200503,2031.0,2054512.0,17.22,1.89,39.9261,427021.0,-278280.0,5534887.0,50977.0,0.76,
200504,2031.0,2054511.62,16.99,2.0,,401857.0,-317161.0,7103263.0,5570.0,0.84,
200601,2031.0,2054512.0,17.15,2.22,42.8462,-65150.0,88711.0,1804571.0,32622.0,1.07,
200602,2031.0,2157237.0,17.6,1.56,,242523.0,43827,4093524.0,231558.0,0.88,
200603,2031.0,2157237.0,17.63,1.61,46.9936,491789.0,25315,5807454.0,415633.0,0.74,
200604,2031,2157237.0,18.55,1.93,48.688,617959.0,70024,7483574.0,562397.0,0.91,
200701,2031,2178687.0,19.36,1.7,46.4148,209639.0,579,2093705.0,172044.0,0.84,
200702,2031,2249571.0,19.05,1.44,,478607.0,88190,4111473.0,453918.0,0.57,
200703,2031,2360009.0,20.11,1.42,,660697.0,255192,6254620.0,765266.0,0.57,
200704,2031,2420971.0,20.18,1.34,43.4111,908644.0,83462,8814058.0,796306.0,0.62,
200801,2031,2562666.0,22.95,1.48,47.893,527031.0,88169,3107160.0,482884.0,0.86,
200802,2031,2680272.0,23.13,1.39,43.9444,1301353.0,-93871,6398503.0,897505.0,0.72,
200803,2031,2683440.0,22.48,1.4,45.9702,1565566.0,-324080,8457011.0,899648.0,0.6,
200804,2031,2683440.0,19.41,1.39,45.3252,1441035.0,-762714,9528456.0,456917.0,0.5951,
200901,2031,2677570.0,16.92,1.31,45.4836,-904057.0,63037,981180.0,-610909.0,0.53,
200902,2031,2704634.0,17.53,1.27,45.2438,-1087367.0,199557,2175726.0,-692068.0,0.59,
200903,2031,2711019.0,20.5,1.4,49.8299,-491246.0,388324,3849504.0,-25818.0,0.68,
200904,2031,2721669.0,20.47,1.33,49.0933,-860896.0,455641,5536699.0,-247809.0,0.7348,
201001,2031,2721906.0,21.32,1.44,50.0319,338851.0,-32100,2001102.0,240244.0,0.78,
201002,2031,2721906.0,20.09,1.43,43.8497,550807.0,-130210,4261185.0,286427.0,0.73,
201003,2031,2721906.0,22.06,1.5,47.0001,649448.0,78665,6545346.0,568747.0,0.79,
201004,2031,2724936.0,22.96,1.5597999999999999,48.8204,750862.0,168353,8908049.0,738378.0,0.8753000000000001,
201101,2031,2772573.0,23.64,1.67,52.604,225676.0,-94683.0,2043962.0,98790.0,0.95,
201102,2031,2772573.0,21.87,1.48,49.9441,380443.0,-95943,3798499.0,202554.0,0.77,
201103,2031,2772573.0,21.24,1.48,49.1479,466634.0,-131550,5865938.0,252424.0,0.81,
201104,2031,2772573.0,20.76,1.4708,49.5592,435623.0,-162259,7273353.0,197109.0,0.7221,
201201,2031,2772573.0,21.55,1.44,49.0227,-17930.0,132902,1763759.0,118002.0,0.72,
201202,2031,2772573.0,19.43,1.3,44.8745,-45387.0,1021,3676744.0,-36212.0,0.69,
201203,2031,2772573.0,19.17,1.28,46.3457,-232296.0,158175,5448774.0,-53990.0,0.72,
201204,2031,2772573.0,18.78,1.2414,42.9779,-388000.0,131694,7326922.0,-215638.0,0.7021,
201301,2031,2768023.0,18.98,1.26339809704303,39.8666963305107,254930.0,-89600,2424882.0,143998.0,0.68650838156727,
201302,2031,2768023.0,18.27,1.33766446833137,41.4526919641313,294126.0,-84955,4399742.0,178307.0,0.742451125774098,
201303,2031,2769273.0,18.94,1.355488570503,43.188807710960795,348289.0,-76971,6355410.0,250405.0,0.803179801592987,
201304,2031,2769413.0,19.66,1.49065720262382,44.0608324396512,448154.0,-96352,8623884.0,331162.0,0.96646467786822,
201401,2031,2769939.0,19.55,1.46742479955582,44.08621265027389,118851.0,-46593,2150281.0,61206.0,0.92755314535847,
201402,2031,2769939.0,18.78,1.13468072676906,38.1766858448168,208087.0,-15565,4655068.0,163240.0,0.692146055145137,
201403,2031,2777199.0,19.36,1.40730512124402,38.8750976564336,370444.0,-107086,6865704.0,224708.0,0.820001151583291,263358.0
201404,2031,2788380.0,19.47,1.5045515204592201,41.4728576766999,484744.0,-217251.0,8653502.0,231451.0,0.790446931330265,267493.0
201501,2031,2788380.0,20.42,1.5601973801154199,44.4699805257767,-176753.0,461236.0,1802885.0,286420.0,0.829130438967076,284483.0
201502,2031,2788380.0,18.57,1.4643111823539798,41.608183777833794,-331066.0,481861.0,3647039.0,146824.0,0.8073715038001841,150795.0
201503,2031,2788380.0,16.57,1.4518735399523,40.4216469745566,-449557.0,396106,5061824.0,-51213.0,0.817418901226377,-53451.0
201504,2031,2756380.0,14.98,1.25388079176459,38.6364922582267,-855123.0,433214,6449699.0,-401876.0,0.799321308041243,-421909.0
201601,2031,2766260.0,16.92,1.31349424107498,43.1368991815948,138508.0,152688,1396297.0,247683.0,0.901414027053673,291196.0
201602,2031,2766260.0,16.37,1.17302594197122,42.8558381890309,279870.0,118593,2934529.0,351244.0,0.731012224680683,398463.0
201603,2031,2766260.0,17.54,1.12901694852874,42.783844985238105,508145.0,130569,4417147.0,592024.0,0.663940302902044,638714.0
