year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200704,4104.0,801136.0,46.2444,4.8,86.9471,147122.0,1181197,2282790.0,1210200.0,4.0203,
200801,4104.0,801136.0,47.1351,4.68,86.6689,39306.0,60576,550480.0,87041.0,3.75,
200802,4104.0,801136.0,41.36,2.43,75.0752,80298.0,124017,1157736.0,116185.0,1.88,
200803,4104.0,801136.0,42.02,3.39,82.0567,114704.0,143884,1823637.0,165260.0,2.45,
200804,4104.0,801136.0,42.99,3.17,83.5471,169068.0,173180,2600335.0,234106.0,2.253,
200901,4104.0,848661.0,43.53,3.3,85.8465,29211.0,30884,691136.0,70243.0,2.13,
200902,4104.0,848661.0,43.07,3.46,75.678,59442.0,109212,1398308.0,158439.0,2.55,
200903,4104.0,891085.0,46.48,4.52,82.9572,93098.0,164647,2105573.0,234717.0,3.28,
200904,4104.0,929913.0,47.33,3.8842000000000003,85.021,131881.0,217300,2862880.0,311950.0,2.9043,
201001,4104.0,946189.0,46.8,3.93,87.7433,51256.0,40835,718088.0,81768.0,3.01,
201002,4104.0,950268.0,44.93,2.39,81.0418,108264.0,73566,1450347.0,154355.0,1.82,
201003,4104.0,952340.0,46.49,2.9,85.5343,157318.0,156375,2212293.0,270650.0,2.08,
201004,4104.0,1029840.0,51.07,4.1895,82.1484,214646.0,189396,2986752.0,355692.0,3.3775,
201101,4104.0,1029840.0,51.77,2.28,80.7662,54431.0,56541.0,800110.0,97515.0,1.51,
201102,4104.0,1029840.0,49.95,1.77,75.3483,103654.0,103287,1575898.0,175705.0,1.08,
201103,4104.0,1029840.0,50.54,1.95,78.218,143998.0,164846,2345544.0,269417.0,1.24,
201104,4104.0,1029840.0,51.88,2.1142,79.9786,178884.0,203061,3158113.0,333970.0,1.3803,
201201,4104.0,1029840.0,52.41,2.28,81.2731,29287.0,43510,748553.0,66581.0,1.48,
201202,4104.0,1132524.0,53.24,2.07,80.5298,66110.0,88985,1545526.0,130566.0,1.41,
201203,4104.0,1132524.0,49.09,2.41,80.1443,106034.0,166858,2313667.0,229942.0,1.8,
201204,4104.0,1132524.0,49.63,1.8764,81.6356,167223.0,160081,3116537.0,275785.0,1.4026,
201301,4104.0,1132524.0,52.58,1.44315625298004,43.355975065334604,72754.0,7040,1308211.0,53688.0,1.19474961362925,
201302,4104.0,1132524.0,51.66,1.29073777349626,41.5920312128269,127353.0,121977,2747972.0,174673.0,1.05112178606401,
201303,4104.0,1132524.0,52.12,1.27595296864663,42.521951303021496,200838.0,160846,4193445.0,260875.0,1.01958410338636,
201304,4104.0,1132524.0,54.21,1.40625481651911,43.142751991763106,308653.0,106048,5740961.0,299942.0,1.14299445823031,
201401,4104.0,1132524.0,54.91,1.44437942887063,43.95609987017329,74561.0,53280,1380191.0,79591.0,1.20616521965695,
201402,4104.0,1132524.0,55.23,1.34094542317793,42.9293827038153,186725.0,70097,2853393.0,153933.0,1.10641287963541,
201403,4104.0,1129524.0,55.48,1.40986309838489,45.3306419885803,269008.0,110125,4316913.0,232952.0,1.1563319401504,379133.0
201404,4104.0,1129524.0,54.69,1.4927275461902498,41.507566280461,343498.0,126916.0,5806677.0,285681.0,1.2200267073098798,470414.0
201501,4104.0,1129524.0,53.82,1.6388205306161898,41.7102008752333,60901.0,60424.0,1471752.0,86217.0,1.39307875800156,121325.0
201502,4104.0,1129524.0,51.21,1.49961728790755,37.911432577614704,168417.0,107193.0,3041878.0,186895.0,1.2654314404359,275610.0
201503,4104.0,1204524.0,51.61,1.67184996903839,40.6429588084839,239761.0,159692,4633063.0,276461.0,1.41418712598494,399453.0
201504,4104.0,1217806.0,53.24,1.70450834103391,41.0700702304594,348173.0,198844,6202884.0,379000.0,1.44815862590697,547017.0
201601,4104.0,1255694.0,54.82,1.73241682807482,41.071125686314396,95328.0,79435,1490072.0,130159.0,1.47733602232292,174763.0
201602,4104.0,1272055.0,51.47,1.66306578702134,39.5583087686111,190482.0,127906,3053506.0,215319.0,1.42195861056158,318388.0
201603,4104.0,1275815.0,50.95,1.67716705685975,40.015379892987795,289012.0,166150,4601026.0,309948.0,1.4277771962053,455162.0
