year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
201202,4141.0,1201970.0,36.5,1.36,49.4805,334404.0,-145587,3478726.0,135003.0,0.84,
201203,4141.0,1201970.0,36.7416,1.27,44.5617,440994.0,-152906,5271693.0,255328.0,0.7,
201204,4141.0,1201970.0,38.86,1.22,42.7518,833199.0,-224093,7685247.0,503883.0,0.74,
201301,4141.0,1201970.0,39.25,1.14784792907897,39.5589046630589,-5582.0,-52875,1567417.0,-93518.0,0.664757469275677,
201302,4141.0,1316270.0,39.49,1.25126299901781,42.9056304221764,77904.0,-169421,3518964.0,-129406.0,0.648735841404931,
201303,4141.0,1316270.0,40.24,1.23110985604344,42.206805136783295,246169.0,-130393,5698643.0,58360.0,0.719803317215231,
201304,4141.0,1316320.0,42.81,1.23763100923849,44.0624674047852,679843.0,-257687,8657546.0,344076.0,0.717467345683479,
201401,4141.0,1318891.0,43.57,1.18728845599587,41.590639898759,93027.0,62835,1969145.0,75308.0,0.692053775207707,
201402,4141.0,1398130.0,43.61,1.09885362241283,41.60901615540379,347192.0,33450,4790163.0,244858.0,0.581945882747201,
201403,4141.0,1409119.0,44.2,1.07113305219821,38.0906765691758,577841.0,-265572,7260903.0,253519.0,0.506009463729054,312269.0
201404,4141.0,1409120.0,44.37,1.44543350803516,34.9466319200558,1189086.0,-587974.0,10659866.0,424900.0,0.8923565402066229,601112.0
201501,4141.0,1519120.0,40.25,1.03893434189624,35.1019775673867,143860.0,-510355.0,2203342.0,-419651.0,0.5955866485777139,-366495.0
201502,4141.0,1519120.0,40.27,1.01682742616146,35.484636905051296,167680.0,-415337.0,4789274.0,-285421.0,0.571074289494615,-247657.0
201503,4141.0,1519120.0,39.48,0.966532396582838,34.9997020544469,430237.0,-967543,7591166.0,-585976.0,0.556571581463634,-537306.0
201504,4141.0,1519120.0,41.01,1.17968003201866,35.6672319530019,880655.0,-988963,10973860.0,-207629.0,0.756229759579574,-108308.0
201601,4141.0,1519120.0,43.06,1.19949832207218,35.426033693810396,162756.0,265964,2232843.0,289324.0,0.746571026426678,428720.0
201602,4141.0,1519120.0,43.22,0.937655135854119,36.6624162721986,269313.0,394523,4861573.0,367943.0,0.585250044517043,663836.0
