year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200002,1725.0,515502.0,11.0343,1.04,28.019000000000002,33787.0,-1188.0,1393597.0,29511.0,0.85,
200003,1725.0,515502.0,11.0666,1.02,27.4411,46228.0,-7603.0,2195179.0,35529.0,0.83,
200004,1725.0,515502.0,11.3239,1.05,27.3708,59933.0,-8641.0,2987451.0,47956.0,0.87,
200101,1725.0,515502.0,11.5832,1.06,28.1337,8771.0,5590.0,738406.0,12301.0,0.86,
200102,1725.0,536122.0,11.1496,1.05,27.2014,23010.0,-160.0,1650434.0,22581.0,0.79,
200103,1725.0,536122.0,11.3597,1.04,23.5862,44808.0,-8516.0,2937986.0,34114.0,0.81,
200104,1725.0,536122.0,11.7769,1.04,24.4384,65868.0,-13202.0,4283502.0,48967.0,0.81,
200201,1725.0,536122.0,12.0027,1.01,23.1931,27168.0,-12259.0,1490916.0,12108.0,0.81,
200202,1725.0,579012.0,11.3547,1.04,23.4256,67595.0,-31173.0,3099432.0,28231.0,0.83,
200203,1725.0,579012.0,11.7658,1.05,23.9827,114415.0,-42712.0,4883612.0,55860.0,0.83,
200204,1725.0,579012.0,12.2944,1.06,23.9341,151119.0,-44080.0,6846717.0,86887.0,0.81,
200301,1725.0,579012.0,12.7826,1.07,24.1336,47974.0,-10581.0,2086037.0,28269.0,0.83,
200302,1725.0,651389.0,11.432,1.05,23.6664,79460.0,-18461.0,4212049.0,46684.0,0.81,
200303,1725.0,651389.0,11.7104,1.07,23.515,108355.0,-25083.0,6481650.0,64814.0,0.83,
200304,1725.0,651389.0,12.3104,1.12,23.2324,156855.0,-25188.0,9066917.0,104626.0,0.87,
200401,1725.0,651389.0,13.0046,1.13,24.4896,55530.0,2377.0,2601603.0,46131.0,0.92,
200402,1725.0,729556.0,11.9969,1.13,24.9304,111841.0,765.0,5493575.0,88863.0,0.9,
200403,1725.0,729556.0,12.5554,1.13,24.8115,199963.0,19569.0,8574776.0,129348.0,0.91,
200404,1725.0,729556.0,13.25,1.17,29.0688,253306.0,27566.0,11475690.0,179984.0,0.91,
200501,1725.0,729556.0,14.03,1.18,29.4793,48993.0,9048.0,2694316.0,57173.0,0.91,
200502,1725.0,863794.0,14.25,1.21,32.3076,82373.0,14487.0,5397008.0,102501.0,0.93,
200503,1725.0,863794.0,12.59,1.23,33.5458,111017.0,39156.0,8097178.0,150252.0,0.97,
200504,1725.0,863793.3,12.98,1.25,,145863.0,49860.0,10546181.0,183815.0,1.03,
