year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200802,2706,2575650,21.72,10.63,83.0504,93959,132903,143478,170293,10.62,
200803,2706,2575650,19.47,12.16,82.5114,139345,144518,221782,215011,12.13,
200804,2706,2575650,19.94,17.0,82.7586,185730,239324,302391,322929,16.983900000000002,
200901,2706,2575650,20.82,13.59,82.8349,47074,3575,79568,38049,13.57,
200902,2706,2833215,21.61,11.78,84.8201,93031,74430,160040,221379,11.77,
200903,2706,2833215,19.73,13.17,85.1041,138614,80158,240801,260867,13.14,
200904,2706,2833215,20.18,17.2119,85.6157,184064,113231,320823,322184,17.188,
201001,2706,2833215,20.69,14.8,85.7658,46663,1559,80498,38535,14.78,
201002,2706,3088204,20.77,12.42,86.22200000000001,93858,52980,162448,182126,12.4,
201003,2706,3088204,19.81,14.18,86.9513,138316,60900,242337,226522,14.15,
201004,2706,3088204,19.38,21.355900000000002,87.391,181594,99089,323704,294403,21.3281,
201101,2706,3088204,19.22,18.03,87.0624,46655,2172.0,82464,40491,18.0,
201102,2706,3335260,19.53,13.91,86.9882,94279,34090,168447,109272,13.89,
201103,2706,3335260,18.16,16.01,86.8629,142768,44000,255335,158822,15.98,
201104,2706,3335260,18.07,21.3672,87.0554,194796,75073,345140,227761,21.3437,
201201,2706,3335260,18.19,19.23,87.1281,51251,-1474,88041,41281,19.2,
201202,2706,3502023,18.34,14.67,86.6891,103283,58356,179504,136185,14.65,
201203,2706,3502023,17.96,16.5,87.2187,153820,66460,270927,185558,16.47,
201204,2706,3502023,18.04,23.54,87.553,203428,129676,360904,279169,23.51,
201301,2706,3502023,18.26,20.552725729881,87.2968212130397,52000,1247,88439,44148,20.4513336238332,
201302,2706,3698137,18.38,13.0926903681104,86.72461736971371,103512,54980,178791,133186,13.0110484963826,
201303,2706,3698137,17.8,14.5411448944438,86.97083775655051,153891,130001,268166,238791,14.3689220045668,
201304,2706,3698137,18.15,22.4778602571545,87.6558488188417,205339,156289,360633,303373,22.3427862109853,
201401,2706,3698137,18.44,19.9830375339674,87.59211826380279,52522,31113,89867,69368,19.8884383491848,
201402,2706,3920025,18.55,13.8874398174313,87.04969793086259,106398,125223,181184,194996,13.8157429730368,
201403,2706,3920025,18.12,15.4669269816478,87.3735509019173,161722,229923,275041,329274,15.3098320968372,391645.0
201404,2706,3920025,18.5,22.889056090601002,87.1217482589718,215487,255524.0,369016,396220,22.772583377920498,471011.0
201501,2706,3920025,18.74,21.1522271414437,87.12245329152219,57265,59381.0,93032,96770,21.0727156434575,116646.0
201502,2706,4202267,18.8,13.6712601400715,86.4677310438763,114925,174194.0,186488,242635,13.612372146924,289119.0
201503,2706,4202267,18.25,14.5561127544124,86.4512892292082,171542,304999,274449,400229,14.4019014410991,476541.0
201504,2706,4202267,18.48,24.2470568909818,87.1868009174613,228605,317887,362860,458337,24.1214148825494,546492.0
201601,2706,4202267,18.6,22.0071479836285,87.2518974061342,58123,91538,86699,126485,21.9041180920606,149661.0
201602,2706,4504830,18.74,13.3037218738896,86.4553964706315,112075,213446,168933,270635,13.2252839834481,325521.0
