year&season,公司,期末股本,每股淨值,流動比率,淨值佔總資產,營業利益,營業外,營業收入,稅後純益,速動比率,稅前純益
200104,2497.0,700750.0,13.1244,3.5,82.448,184109.0,19405.0,1053859.0,167390.0,1.79,
200201,2497.0,700750.0,13.5979,1.85,66.5692,36600.0,1208.0,242971.0,31743.0,1.31,
200202,2497.0,834430.0,11.7187,2.06,71.9604,102000.0,-3183.0,527951.0,79830.0,1.33,
200203,2497.0,834430.0,12.0665,1.81,70.5224,135271.0,-538.0,756389.0,109954.0,1.15,
200204,2497.0,834430.0,12.258,2.17,76.1037,164246.0,-2670.0,974427.0,130460.0,1.37,
200301,2497.0,834430.0,12.4571,1.72,67.8737,14749.0,3882.0,219708.0,16626.0,1.22,
200302,2497.0,922930.0,11.2613,1.62,65.6159,48186.0,-2044.0,439832.0,37151.0,1.14,
200303,2497.0,922930.0,11.3154,1.61,64.7787,64560.0,-10874.0,654933.0,46646.0,1.12,
200304,2497.0,922930.0,11.2181,2.95,84.5146,67344.0,-29024.0,839057.0,36945.0,1.32,
200401,2497.0,922930.0,11.2464,1.57,65.8182,15224.0,-7897.0,195460.0,8043.0,1.02,
200402,2497.0,961360.0,10.8462,1.37,65.4631,39233.0,-24872.0,474147.0,9062.0,0.55,
200403,2497.0,961360.0,10.89,1.26,59.3029,57833.0,-41092.0,839373.0,12081.0,0.54,
200404,2497.0,961360.0,10.7,2.02,63.1846,79223.0,-75515.0,1140902.0,3407.0,0.82,
200501,2497.0,961360.0,10.4,1.77,64.5009,-3737.0,-39935.0,211792.0,-25728.0,0.75,
200502,2497.0,961360.0,10.2,1.35,67.2365,-9388.0,-55964.0,396105.0,-44587.0,0.51,
200503,2497.0,961360.0,10.45,1.44,69.1854,14319.0,-65602.0,608219.0,-30942.0,0.54,
200504,2497.0,957780.0,10.57,1.97,,39852.0,-81757.0,852839.0,-22016.0,0.91,
200601,2497.0,957780.0,10.52,1.89,70.8089,14317.0,-24482.0,206683.0,-4693.0,0.76,
200602,2497.0,957780.0,10.3,1.7,,11776.0,-52519,349997.0,-25747.0,0.42,
200603,2497.0,957780.0,10.24,1.73,72.1039,6609.0,-66241,502234.0,-38776.0,0.42,
200604,2497,957780.0,10.73,1.39,72.5308,22709.0,-30123,735420.0,6803.0,0.58,
200701,2497,957780.0,10.83,1.4,72.7093,-2482.0,9759,206925.0,3672.0,0.61,
200702,2497,957780.0,11.04,1.39,,22302.0,1991,438204.0,22429.0,0.6,
200703,2497,957780.0,11.32,1.4,,52443.0,3865,722506.0,47781.0,0.64,
200704,2497,973465.0,11.89,1.53,70.5245,70491.0,34692,956081.0,94417.0,0.823,
200801,2497,974255.0,11.52,1.48,70.6652,-11153.0,-29605,146633.0,-29816.0,0.68,
200802,2497,1027215.0,11.28,1.47,71.6329,-15810.0,-48582,304691.0,-43869.0,0.67,
200803,2497,1027215.0,10.43,1.51,73.5741,-24429.0,-92202,450448.0,-88449.0,0.63,
200804,2497,1027215.0,9.3,1.54,75.4386,-54120.0,-178531,542213.0,-208931.0,0.7563,
200901,2497,1027215.0,8.62,1.46,77.7989,-41096.0,-46511,66989.0,-77051.0,0.54,
200902,2497,1027465.0,8.13,1.32,74.8682,-67309.0,-71259,171893.0,-120551.0,0.55,
200903,2497,1028983.0,8.06,1.25,67.1145,-74150.0,-74554,379010.0,-125619.0,0.64,
200904,2497,1035613.0,7.83,1.2733,67.2752,-79184.0,-104490,541035.0,-151054.0,0.7733,
201001,2497,1037043.0,7.72,1.27,66.3564,-7059.0,-8702,140438.0,-11880.0,0.76,
201002,2497,1037043.0,8.01,1.3,62.401,14965.0,17069,375367.0,15394.0,0.83,
201003,2497,1037283.0,8.19,1.34,65.2352,28743.0,26797,592513.0,34904.0,0.81,
201004,2497,1040003.0,8.54,1.3703999999999998,65.1639,65870.0,49551,871938.0,81505.0,0.9278000000000001,
201101,2497,1041103.0,9.08,3.45,62.9456,15426.0,36514.0,228210.0,42783.0,2.25,
201102,2497,1067571.0,9.41,2.85,63.6998,6676.0,53330,510935.0,43013.0,1.64,
201103,2497,1071906.0,10.23,2.74,63.9046,27580.0,113923,869036.0,107363.0,1.73,
201104,2497,1071906.0,10.68,3.0868,65.1905,50253.0,156514,1190077.0,168522.0,2.1222,
201201,2497,1147845.0,12.81,2.17,74.9797,26828.0,26428,314691.0,43779.0,1.52,
201202,2497,1159461.0,12.59,1.9,71.6878,59924.0,45591,710089.0,87481.0,1.27,
201203,2497,1187985.0,13.55,2.34,74.6788,117750.0,54177,1179451.0,146709.0,1.51,
201204,2497,1187985.0,13.37,2.96,78.2717,172257.0,50568,1614540.0,191242.0,1.87,
